PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,North Park,K,MANCH,1,,,,,,,,KO,Return,,,,,,,,,,,,David Smith,,,,,,,Tritian Zornes,50,40.0,Aiden Beachy,48.0,17.0,Return,,,,,,,,,,,,,,,True,,,,15:00,1800,0,0,0,3,3,3,holding,NPU,,,,,50.0
2,North Park,O,MANCH,1,,1.0,1.0,0.0,10.0,25.0,Take A Shot,Run,Rush,-7.0,Tritian Zornes,,,,,,,,,,Sam Huffman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,North Park,O,MANCH,1,,1.0,2.0,2.0,7.0,18.0,Red Zone High,Pass,Complete,7.0,,,Matt Eck,,,Complete,AJ Harris,,,,Yan Victoriano,Jamaal Hubbard,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,North Park,O,MANCH,1,,1.0,3.0,1.0,10.0,25.0,Take A Shot,Pass,Complete,8.0,,,Matt Eck,,,Complete,Wesley McCloud,,,,Yan Victoriano,Jamaal Hubbard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OT,15:00,1800,0,0,0,3,3,3,,,,,,,
5,North Park,D,NPU,1,,1.0,1.0,0.0,3.0,-33.0,Gold Zone,Pass,Complete,11.0,,,Matt Eck,,,Complete,Jakob Dreksler,,,,Haylee Smith,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,North Park,D,NPU,1,,1.0,2.0,1.0,10.0,-44.0,Gold Zone,Run,Rush,6.0,Tritian Zornes,,,,,,,,,,Je'Kw Williams,Chris Welton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
7,North Park,D,NPU,1,,1.0,3.0,2.0,4.0,-50.0,Go Zone,Pass,Incomplete,0.0,,,Matt Eck,,,Incomplete,Tritian Zornes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
8,North Park,D,NPU,1,,1.0,4.0,3.0,4.0,-50.0,Go Zone,Pass,Incomplete,0.0,,,Matt Eck,,,Incomplete,Hunter Gibson,,,,Je'Kw Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,0,0,0,3,3,3,,,,,,,
9,North Park,K,NPU,1,,,,4.0,4.0,-50.0,Go Zone,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Car Blatchford,45.0,5.0,Fair Catch,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
10,North Park,O,MANCH,1,,2.0,1.0,0.0,10.0,-5.0,Backed Up,Run,Rush,2.0,David Smith,,,,,,,,,,TEAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:26,1646,0,0,0,3,3,3,,,,,,,
11,North Park,O,MANCH,1,,2.0,2.0,2.0,8.0,-7.0,Backed Up,Run,Rush,4.0,David Smith,,,,,,,,,,Isaac Chandler,Dylan Hughes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:26,1646,0,0,0,3,3,3,,,,,,,
12,North Park,O,MANCH,1,,2.0,3.0,3.0,4.0,-11.0,Coming Out,Pass,Interception,0.0,,,Payton Frye,,,Interception,,,Mo Carter,,,,,,,,,Mo Carter,12,-12.0,,,,,,,,,,,,,,,,,,True,,,,TD,12:26,1646,0,0,0,3,3,3,,,,,,,
13,North Park,K,NPU,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mi Messersmith,,,Good,,,,,,,,,10:58,1558,6,0,-6,3,3,3,,,,,,,
14,North Park,K,NPU,1,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Eric Wozny,,,,,,,David Smith,15,20.0,Car Blatchford,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,10:58,1558,7,0,-7,3,3,3,,,,,,,
15,North Park,O,MANCH,1,,3.0,1.0,0.0,10.0,-20.0,Coming Out,Pass,Complete,4.0,,,Tre II,,,Complete,Payton Frye,,,,Jaydin Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:53,1553,0,7,-7,3,3,3,,,,,,,
16,North Park,O,MANCH,1,,3.0,2.0,2.0,6.0,-24.0,Coming Out,Run,Rush,8.0,Jalen Love,,,,,,,,,,Eric Wozny,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:53,1553,0,7,-7,3,3,3,,,,,,,
17,North Park,O,MANCH,1,,3.0,3.0,1.0,10.0,-32.0,Gold Zone,Run,Rush,1.0,Jalen Love,,,,,,,,,,Theo Smith,Johnath Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:53,1553,0,7,-7,3,3,3,,,,,,,
18,North Park,O,MANCH,1,,3.0,4.0,2.0,9.0,-33.0,Gold Zone,Run,Rush,6.0,Jalen Love,,,,,,,,,,Theo Smith,Jonatha Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:53,1553,0,7,-7,3,3,3,,,,,,,
19,North Park,O,MANCH,1,,3.0,5.0,3.0,3.0,-39.0,Gold Zone,Pass,Incomplete,0.0,,,Tre II,,,Incomplete,Payton Frye,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:53,1553,0,7,-7,3,3,3,,,,,,,
20,North Park,,MANCH,1,,,,4.0,3.0,-39.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,North Park,,,,,,,10:53,1553,0,7,-7,3,3,3,,,,,,,
21,North Park,K,MANCH,1,,,,4.0,3.0,-39.0,Gold Zone,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Matthew Mason,27.0,34.0,Out of bounds,,,,,,,,,,,,,,08:35,1415,0,7,-7,3,3,2,personal foul,MANCH,Justin Abiagom,,,,15.0
22,North Park,D,NPU,1,,2.0,1.0,0.0,10.0,-49.0,Go Zone,Pass,Incomplete,0.0,,,Matt Eck,,,Incomplete,Thomas Knight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,08:28,1408,7,0,-7,3,2,3,holding,NPU,Zachary Rymer,,,,10.0
23,North Park,D,NPU,1,,2.0,2.0,1.0,20.0,-39.0,Gold Zone,Run,Rush,4.0,Marcel Love,,,,,,,,,,Derrick Doss,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:28,1408,7,0,-7,3,2,3,,,,,,,
24,North Park,D,NPU,1,,2.0,3.0,2.0,16.0,-43.0,Gold Zone,Pass,Sack,-9.0,,,Matt Eck,,,Sack,,,,,Devontay Moore,,True,Matt Eck,,MANCH,Sam Huffman,,,,,,,,,,,,,,,,,,,,,,,,,Fumble,08:28,1408,7,0,-7,3,2,3,,,,,,,
25,North Park,O,MANCH,1,,4.0,1.0,0.0,10.0,34.0,Take A Shot,Pass,Incomplete,0.0,,,Tre II,,,Incomplete,Lavar Lesure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:41,1361,0,7,-7,3,3,2,,,,,,,
26,North Park,O,MANCH,1,,4.0,2.0,2.0,10.0,34.0,Take A Shot,Run,Rush,7.0,Jalen Love,,,,,,,,,,Cole Woodward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:41,1361,0,7,-7,3,3,2,,,,,,,
27,North Park,O,MANCH,1,,4.0,3.0,3.0,3.0,27.0,Take A Shot,Run,Rush,4.0,David Smith,,,,,,,,,,Myron Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:41,1361,0,7,-7,3,3,2,,,,,,,
28,North Park,O,MANCH,1,,4.0,4.0,1.0,10.0,23.0,Take A Shot,Run,Rush,8.0,Jalen Love,,,,,,,,,,Mo Carter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:41,1361,0,7,-7,3,3,2,,,,,,,
29,North Park,O,MANCH,1,,4.0,5.0,2.0,2.0,15.0,Red Zone High,Run,Rush,3.0,,,,,,,,,,,Mo Carter,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:41,1361,0,7,-7,3,3,2,,,,,,,
30,North Park,O,MANCH,1,,4.0,6.0,1.0,10.0,12.0,Red Zone,Pass,Sack,-7.0,,,Tre II,,,Sack,,,,,Jaydin Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:41,1361,0,7,-7,3,3,2,,,,,,,
31,North Park,O,MANCH,1,,4.0,7.0,2.0,17.0,19.0,Red Zone High,Pass,Incomplete,0.0,,,Tre II,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:41,1361,0,7,-7,3,3,2,,,,,,,
32,North Park,O,MANCH,1,,4.0,8.0,3.0,17.0,19.0,Red Zone High,Pass,Complete,11.0,,,Tre II,,,Complete,Payton Frye,,,,Mo Carter,Cole Woodward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:41,1361,0,7,-7,3,3,2,,,,,,,
33,North Park,O,MANCH,1,,4.0,9.0,4.0,6.0,8.0,Red Zone,Pass,Incomplete,0.0,,,Tre II,,,Incomplete,Lavar Lesure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,07:41,1361,0,7,-7,3,3,2,,,,,,,
34,North Park,D,NPU,1,,3.0,1.0,0.0,10.0,-8.0,Backed Up,Run,Rush,0.0,Marcel Love,,,,,,,,,,Sam Huffman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:19,1159,7,0,-7,3,2,3,,,,,,,
35,North Park,D,NPU,1,,3.0,2.0,2.0,10.0,-8.0,Backed Up,Pass,Complete,10.0,,,Matt Eck,,,Complete,AJ Harris,,,,Haylee Smith,Jamaal Hubbard,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:19,1159,7,0,-7,3,2,3,,,,,,,
36,North Park,D,NPU,1,,3.0,3.0,1.0,10.0,-18.0,Coming Out,Pass,Incomplete,0.0,,,Matt Eck,,,Incomplete,Jakob Dreksler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:19,1159,7,0,-7,3,2,3,,,,,,,
37,North Park,D,NPU,1,,3.0,4.0,2.0,10.0,-18.0,Coming Out,Pass,Complete,5.0,,,Matt Eck,,,Complete,Joseph Kalas,,,,Haylee Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:19,1159,7,0,-7,3,2,3,,,,,,,
38,North Park,D,NPU,1,,3.0,5.0,3.0,5.0,-23.0,Coming Out,Pass,Complete,7.0,,,Matt Eck,,,Complete,Jakob Dreksler,,,,Yan Victoriano,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:19,1159,7,0,-7,3,2,3,,,,,,,
39,North Park,D,NPU,1,,3.0,6.0,1.0,10.0,-30.0,Gold Zone,Run,Rush,8.0,Tritian Zornes,,,,,,,,,,Jamaal Hubbard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:19,1159,7,0,-7,3,2,3,,,,,,,
40,North Park,D,NPU,1,,3.0,7.0,2.0,2.0,-38.0,Gold Zone,Run,Rush,12.0,Tritian Zornes,,,,,,,,,,Josue Castro,Yan Victoriano,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:19,1159,7,0,-7,3,2,3,,,,,,,
41,North Park,D,NPU,1,,3.0,8.0,1.0,10.0,-50.0,Go Zone,Run,Rush,3.0,Tritian Zornes,,,,,,,,,,Sam Huffman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:19,1159,7,0,-7,3,2,3,,,,,,,
42,North Park,,NPU,1,,,,2.0,7.0,47.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,North Park,,,,,,,04:19,1159,7,0,-7,3,2,3,,,,,,,
43,North Park,D,NPU,1,,3.0,9.0,2.0,7.0,47.0,Go Zone,Pass,Complete,9.0,,,Matt Eck,,,Complete,AJ Harris,,,,Yan Victoriano,Jamaal Hubbard,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:39,939,7,0,-7,3,1,3,,,,,,,
44,North Park,D,NPU,2,,3.0,10.0,1.0,10.0,38.0,Go Zone,Pass,Incomplete,0.0,,,Matt Eck,,,Incomplete,AJ Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,0,-7,3,1,3,,,,,,,
45,North Park,D,NPU,2,,3.0,11.0,2.0,10.0,38.0,Go Zone,Pass,Complete,6.0,,,Matt Eck,,,Complete,AJ Harris,,,,Markel Jackson,Jason Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,0,-7,3,1,3,,,,,,,
46,North Park,D,NPU,2,,3.0,12.0,3.0,4.0,32.0,Take A Shot,Run,Rush,3.0,Tritian Zornes,,,,,,,,,,Sam Huffman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,0,-7,3,1,3,,,,,,,
47,North Park,D,NPU,2,,3.0,13.0,4.0,1.0,29.0,Take A Shot,Run,Rush,3.0,Matt Eck,,,,,,,,,,TEAM,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,7,0,-7,3,1,3,,,,,,,
48,North Park,D,NPU,2,,3.0,14.0,1.0,10.0,26.0,Take A Shot,Pass,Incomplete,0.0,,,Matt Eck,,,Incomplete,AJ Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,0,-7,3,1,3,,,,,,,
49,North Park,D,NPU,2,,3.0,15.0,2.0,10.0,26.0,Take A Shot,Run,Rush,5.0,Tritian Zornes,,,,,,,,,,Jamaal Hubbard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,0,-7,3,1,3,,,,,,,
50,North Park,D,NPU,2,,3.0,16.0,3.0,5.0,21.0,Take A Shot,Pass,Incomplete,0.0,,,Matt Eck,,,Incomplete,Wesley McCloud,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,0,-7,3,1,3,,,,,,,
51,North Park,D,NPU,2,,3.0,17.0,4.0,5.0,21.0,Take A Shot,Pass,Incomplete,0.0,,,Matt Eck,,,Incomplete,AJ Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,15:00,900,7,0,-7,3,1,3,,,,,,,
52,North Park,O,MANCH,2,,5.0,1.0,0.0,10.0,-21.0,Coming Out,Pass,Incomplete,0.0,,,Tre II,,,Incomplete,Payton Frye,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:54,714,0,7,-7,3,3,1,,,,,,,
53,North Park,O,MANCH,2,,5.0,2.0,2.0,10.0,-21.0,Coming Out,Run,Rush,5.0,David Smith,,,,,,,,,,Jaydin Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:54,714,0,7,-7,3,3,1,,,,,,,
54,North Park,,MANCH,2,,,,3.0,5.0,-26.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Manchester,,,,,,,11:54,714,0,7,-7,3,3,1,,,,,,,
55,North Park,O,MANCH,2,,5.0,3.0,3.0,5.0,-26.0,Gold Zone,Pass,Complete,12.0,,,Tre II,,,Complete,David Smith,,,,Mo Carter,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,OT,10:57,657,0,7,-7,2,2,1,,,,,,,
56,North Park,O,MANCH,2,,5.0,4.0,2.0,10.0,-38.0,Gold Zone,Run,Rush,0.0,Tre II,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:57,657,0,7,-7,2,2,1,offside,NPU,,,,,5.0
57,North Park,O,MANCH,2,,5.0,5.0,2.0,5.0,-43.0,Gold Zone,Run,Rush,5.0,David Smith,,,,,,,,,,Alex Casas,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:57,657,0,7,-7,2,2,1,,,,,,,
58,North Park,O,MANCH,2,,5.0,6.0,1.0,10.0,-48.0,Go Zone,Run,Rush,7.0,Dave Paul,,,,,,,,,,TEAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:57,657,0,7,-7,2,2,1,,,,,,,
59,North Park,O,MANCH,2,,5.0,7.0,2.0,3.0,45.0,Go Zone,Run,Rush,8.0,Cameron Hovey,,,,,,,,,,Cole Woodward,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:57,657,0,7,-7,2,2,1,,,,,,,
60,North Park,O,MANCH,2,,5.0,8.0,1.0,10.0,37.0,Go Zone,Run,Rush,1.0,Dave Paul,,,,,,,,,,Jason Adkinson,Mo Carter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:57,657,0,7,-7,2,2,1,,,,,,,
61,North Park,O,MANCH,2,,5.0,9.0,3.0,1.0,36.0,Go Zone,Run,Rush,3.0,Je'Kw Williams,,,,,,,,,,Dylan Hughes,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:57,657,0,7,-7,2,2,1,,,,,,,
62,North Park,O,MANCH,2,,5.0,10.0,1.0,10.0,33.0,Take A Shot,Run,Rush,3.0,Cameron Hovey,,,,,,,,,,Dylan Hughes,AJ Henry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:57,657,0,7,-7,2,2,1,,,,,,,
63,North Park,O,MANCH,2,,5.0,11.0,2.0,7.0,30.0,Take A Shot,Run,Rush,1.0,Cameron Hovey,,,,,,,,,,Kevin Mayo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:57,657,0,7,-7,2,2,1,,,,,,,
64,North Park,O,MANCH,2,,5.0,12.0,3.0,6.0,29.0,Take A Shot,Run,Rush,2.0,Cameron Hovey,,,,,,,,,,Cole Woodward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:57,657,0,7,-7,2,2,1,,,,,,,
65,North Park,O,MANCH,2,,5.0,13.0,4.0,4.0,27.0,Take A Shot,Pass,Complete,12.0,,,Tre II,,,Complete,Cameron Hovey,,,,Eric Wozny,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:57,657,0,7,-7,2,2,1,,,,,,,
66,North Park,O,MANCH,2,,5.0,14.0,1.0,10.0,15.0,Red Zone High,Run,Rush,-9.0,,,,,,,,,,,Jonatha Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:57,657,0,7,-7,2,2,1,,,,,,,
67,North Park,O,MANCH,2,,5.0,15.0,2.0,19.0,24.0,Take A Shot,Run,Rush,11.0,David Smith,,,,,,,,,,Mo Carter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:57,657,0,7,-7,2,2,1,,,,,,,
68,North Park,O,MANCH,2,,5.0,16.0,3.0,8.0,13.0,Red Zone,Pass,Complete,13.0,,,Tre II,,,Complete,Lavar Lesure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,10:57,657,0,7,-7,2,2,1,,,,,,,
69,North Park,K,MANCH,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Blocked,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Juan Nieves,Matthew Mason,,,Blocked,,,,,,,,,03:28,208,6,7,-1,2,2,1,,,,,,,
70,North Park,K,MANCH,2,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Cameron Hovey,,,,,,,Dant Cerasuolo,18,43.0,Aiden Beachy,40.0,25.0,Return,,,,,,,,,,,,,,,,,,,03:28,208,6,7,-1,2,2,1,,,,,,,
71,North Park,D,NPU,2,,4.0,1.0,0.0,10.0,-43.0,Gold Zone,Pass,Complete,4.0,,,Matt Eck,,,Complete,Jakob Dreksler,,,,Jamaal Hubbard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:21,201,7,6,-1,2,1,2,,,,,,,
72,North Park,,NPU,2,,,,2.0,6.0,-47.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:21,201,7,6,-1,2,1,2,false start,NPU,AJ Harris,,,,5.0
73,North Park,D,NPU,2,,4.0,2.0,2.0,11.0,-42.0,Gold Zone,Pass,Complete,5.0,,,Matt Eck,,,Complete,AJ Harris,,,,Jamaal Hubbard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:21,201,7,6,-1,2,1,2,,,,,,,
74,North Park,D,NPU,2,,4.0,3.0,3.0,6.0,-47.0,Go Zone,Pass,Incomplete,0.0,,,Matt Eck,,,Incomplete,Jakob Dreksler,,,,Jamaal Hubbard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:21,201,7,6,-1,2,1,2,,,,,,,
75,North Park,,NPU,2,,,,4.0,6.0,-47.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:21,201,7,6,-1,2,1,2,delay of game,NPU,,,,,5.0
76,North Park,K,NPU,2,,,,4.0,11.0,-42.0,Gold Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Car Blatchford,28.0,30.0,,,,,,,,,,,,,,,03:21,201,7,6,-1,2,1,2,,,,,,,
77,North Park,O,MANCH,2,,6.0,1.0,0.0,10.0,-30.0,Gold Zone,Run,Rush,2.0,Jalen Love,,,,,,,,,,Juan Nieves,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:55,115,6,7,-1,2,2,1,,,,,,,
78,North Park,O,MANCH,2,,6.0,2.0,2.0,8.0,-32.0,Gold Zone,Run,Rush,9.0,Jalen Love,,,,,,,,,,Juan Nieves,Mo Carter,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:55,115,6,7,-1,2,2,1,,,,,,,
79,North Park,O,MANCH,2,,6.0,3.0,1.0,10.0,-41.0,Gold Zone,Pass,Incomplete,0.0,,,Tre II,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,01:55,115,6,7,-1,2,2,1,Not found,NPU,,Not found,MANCH,,
