PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
184,Alma,O,ANDERSON,4,,15.0,3.0,2.0,8.0,-37.0,Gold Zone,Pass,Complete,5.0,,,Roosevelt Norfl,,,Complete,Ted Lamson,,,,Mitch Westman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:21,561,7,42,-35,3,3,3,,,,,,,
185,Alma,O,ANDERSON,4,,15.0,4.0,3.0,3.0,-42.0,Gold Zone,Pass,Incomplete,0.0,,,Roosevelt Norfl,,,Incomplete,Ted Lamson,,,,Bryce Fredenbur,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:21,561,7,42,-35,3,3,3,,,,,,,
186,Alma,K,ANDERSON,4,,,,4.0,3.0,-42.0,Gold Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mateo Jesch,27.0,31.0,,,,,,,,,,,,,,,09:21,561,7,42,-35,3,3,3,,,,,,,
187,Alma,D,ALMA,4,,15.0,1.0,0.0,10.0,-31.0,Gold Zone,Run,Rush,-7.0,Brenden Coulter,,,,,,,,,,Caleb Pipes,Jacen Beckman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:34,454,42,7,-35,3,3,3,,,,,,,
188,Alma,D,ALMA,4,,15.0,2.0,2.0,17.0,-24.0,Coming Out,Run,Rush,10.0,Brenden Coulter,,,,,,,,,,Logan Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:34,454,42,7,-35,3,3,3,,,,,,,
189,Alma,D,ALMA,4,,15.0,3.0,3.0,7.0,-34.0,Gold Zone,Pass,Complete,22.0,,,Davin Reif,,,Complete,Ty Lotterman,,,,Rio Meadows,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:34,454,42,7,-35,3,3,3,,,,,,,
190,Alma,D,ALMA,4,,15.0,4.0,1.0,10.0,44.0,Go Zone,Pass,Complete,4.0,,,Davin Reif,,,Complete,Dominic Overway,,,,TEAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:34,454,42,7,-35,3,3,3,,,,,,,
191,Alma,D,ALMA,4,,15.0,5.0,2.0,6.0,40.0,Go Zone,Run,Rush,20.0,Brenden Coulter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:34,454,42,7,-35,3,3,3,,,,,,,
192,Alma,D,ALMA,4,,15.0,6.0,1.0,10.0,20.0,Red Zone High,Pass,Incomplete,0.0,,,Davin Reif,,,Incomplete,Joey Shallow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:34,454,42,7,-35,3,3,3,,,,,,,
193,Alma,D,ALMA,4,,15.0,7.0,2.0,10.0,20.0,Red Zone High,Run,Rush,7.0,Brenden Coulter,,,,,,,,,,Kourtnei Green,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:34,454,42,7,-35,3,3,3,,,,,,,
194,Alma,D,ALMA,4,,15.0,8.0,3.0,3.0,13.0,Red Zone,Run,Rush,5.0,Brenden Coulter,,,,,,,,,,Josh Hoogenboom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:34,454,42,7,-35,3,3,3,unsportmanlike conduct,ALMA,Draconis Josts,,,,15.0
195,Alma,D,ALMA,4,,15.0,9.0,1.0,10.0,23.0,Take A Shot,Run,Rush,1.0,Davin Reif,,,,,,,,,,Jacen Beckman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:34,454,42,7,-35,3,3,3,,,,,,,
196,Alma,D,ALMA,4,,15.0,10.0,2.0,9.0,22.0,Take A Shot,Pass,Incomplete,0.0,,,Davin Reif,,,Incomplete,Joey Shallow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:34,454,42,7,-35,3,3,3,,,,,,,
197,Alma,D,ALMA,4,,15.0,11.0,3.0,9.0,22.0,Take A Shot,Pass,Complete,2.0,,,Davin Reif,,,Complete,Brenden Coulter,,,,Jacen Beckman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,07:34,454,42,7,-35,3,3,3,,,,,,,
198,Alma,,ALMA,4,,,,4.0,7.0,20.0,Red Zone High,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Alma,,,,,,,07:34,454,42,7,-35,3,3,3,,,,,,,
199,Alma,K,ALMA,4,,,,4.0,7.0,20.0,Red Zone High,FG Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Joshua Hernande,37.0,Good,,,,,,,,,,01:50,110,42,7,-35,3,2,3,,,,,,,
200,Alma,K,ALMA,4,,,,,,,,KO Rec,,,,,,,,,,,,,,,,,,,,,,,Kaleb Kindsvatt,65.0,0.0,,,,,,,,,,,,,,,,,,,,01:44,104,45,7,-38,3,2,3,,,,,,,
201,Alma,O,ANDERSON,4,,16.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,1.0,Antwoine Gavin,,,,,,,,,,Joseph Gonzales,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:44,104,7,45,-38,3,3,2,,,,,,,
202,Alma,O,ANDERSON,4,,16.0,2.0,2.0,9.0,-26.0,Gold Zone,Pass,Complete,7.0,,,Roosevelt Norfl,,,Complete,Ted Lamson,,,,Milo Deciechi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:44,104,7,45,-38,3,3,2,,,,,,,
203,Alma,O,ANDERSON,4,,16.0,3.0,3.0,2.0,-33.0,Gold Zone,Pass,Complete,17.0,,,Roosevelt Norfl,,,Complete,Ethan Tampurage,,,,Aden Gurden,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:44,104,7,45,-38,3,3,2,,,,,,,
204,Alma,O,ANDERSON,4,,16.0,4.0,1.0,10.0,-50.0,Go Zone,Pass,Incomplete,0.0,,,Roosevelt Norfl,,,Incomplete,Deitric Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:44,104,7,45,-38,3,3,2,,,,,,,
205,Alma,O,ANDERSON,4,,16.0,5.0,2.0,10.0,-50.0,Go Zone,Pass,Complete,10.0,,,Roosevelt Norfl,,,Complete,Antwoine Gavin,,,,Julian Mlasko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:44,104,7,45,-38,3,3,2,,,,,,,
206,Alma,O,ANDERSON,4,,16.0,6.0,1.0,10.0,40.0,Go Zone,Pass,Incomplete,0.0,,,Roosevelt Norfl,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:44,104,7,45,-38,3,3,2,,,,,,,
207,Alma,O,ANDERSON,4,,16.0,7.0,2.0,10.0,40.0,Go Zone,Run,Rush,16.0,Antwoine Gavin,,,,,,,,,,Mitch Westman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,01:44,104,7,45,-38,3,3,2,,,,,,,
