PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
38,Otterbein,O,OWU,2,,2.0,8.0,2.0,7.0,49.0,Go Zone,Pass,Incomplete,0.0,,,Zack Leonard,,,Incomplete,Jakii Alston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,7,-7,3,3,3,,,,,,,
39,Otterbein,O,OWU,2,,2.0,9.0,3.0,7.0,49.0,Go Zone,Pass,Incomplete,0.0,,,Zack Leonard,,,Incomplete,J.T. James,,,,Vincent Fisher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,900,0,7,-7,3,3,3,,,,,,,
40,Otterbein,K,OWU,2,,,,4.0,7.0,49.0,Go Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,G. Chlebowski,24.0,25.0,,,,,,,,,,,,,,,15:00,900,0,7,-7,3,3,3,,,,,,,
41,Otterbein,D,OTT,2,,3.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,4.0,J. Bost-Floyd,,,,,,,,,,Marquel Henry,Terrell Burton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:47,887,7,0,-7,3,3,3,,,,,,,
42,Otterbein,D,OTT,2,,3.0,2.0,2.0,6.0,-29.0,Gold Zone,Run,Rush,14.0,J. Bost-Floyd,,,,,,,,,,Drew Thornton,Tyler Yanka,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:47,887,7,0,-7,3,3,3,,,,,,,
43,Otterbein,D,OTT,2,,3.0,3.0,1.0,10.0,-43.0,Gold Zone,Run,Rush,7.0,J. Bost-Floyd,,,,,,,,,,Seth Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:47,887,7,0,-7,3,3,3,,,,,,,
44,Otterbein,D,OTT,2,,3.0,4.0,2.0,3.0,-50.0,Go Zone,Run,Rush,4.0,Siraj Muhammad,,,,,,,,,,Alhaji Sidibe,Terrell Burton,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:47,887,7,0,-7,3,3,3,,,,,,,
45,Otterbein,D,OTT,2,,3.0,5.0,1.0,10.0,46.0,Go Zone,Run,Rush,7.0,Siraj Muhammad,,,,,,,,,,Alhaji Sidibe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:47,887,7,0,-7,3,3,3,,,,,,,
46,Otterbein,D,OTT,2,,3.0,6.0,2.0,3.0,39.0,Go Zone,Pass,Incomplete,0.0,,,Eason Hardouin,,,Incomplete,Jayland Desue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:47,887,7,0,-7,3,3,3,,,,,,,
47,Otterbein,D,OTT,2,,3.0,7.0,3.0,3.0,39.0,Go Zone,Run,Rush,-4.0,Siraj Muhammad,,,,,,,,,,Marquel Henry,Riley Louck,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:47,887,7,0,-7,3,3,3,,,,,,,
48,Otterbein,K,OTT,2,,,,4.0,7.0,43.0,Go Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Adyn Snyder,31.0,12.0,,,,,,,,,,,,,,,14:47,887,7,0,-7,3,3,3,,,,,,,
49,Otterbein,,OWU,2,,,,1.0,10.0,-12.0,Coming Out,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:25,625,0,7,-7,3,3,3,false start,OWU,Jakii Alston,,,,5.0
50,Otterbein,O,OWU,2,,3.0,1.0,0.0,15.0,-7.0,Backed Up,Run,Rush,5.0,Jackson Gifford,,,,,,,,,,Colton Doup,Zach Hymer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:25,625,0,7,-7,3,3,3,,,,,,,
51,Otterbein,O,OWU,2,,3.0,2.0,2.0,10.0,-12.0,Coming Out,Pass,Complete,88.0,,,Zack Leonard,,,Complete,Jakii Alston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,10:25,625,0,7,-7,3,3,3,,,,,,,
52,Otterbein,K,OWU,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,G. Chlebowski,,,Good,,,,,,,,,09:42,582,6,7,-1,3,3,3,,,,,,,
53,Otterbein,K,OWU,2,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Gavin Krska,,,,,,,Ahjay Cody,21,32.0,G. Chlebowski,54.0,11.0,Return,,,,,,,,,,,,,,,,,,,09:42,582,7,7,0,3,3,3,,,,,,,
54,Otterbein,D,OTT,2,,4.0,1.0,0.0,10.0,-32.0,Gold Zone,Run,Rush,1.0,Kaden Doup,,,,,,,,,,Riley Louck,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:36,576,7,7,0,3,3,3,,,,,,,
55,Otterbein,D,OTT,2,,4.0,2.0,2.0,9.0,-33.0,Gold Zone,Pass,Complete,16.0,,,Kaden Doup,,,Complete,C. Pataky,,,,Seth Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:36,576,7,7,0,3,3,3,,,,,,,
56,Otterbein,D,OTT,2,,4.0,3.0,1.0,10.0,-49.0,Go Zone,Run,Rush,7.0,Siraj Muhammad,,,,,,,,,,Alhaji Sidibe,Trevar Meese,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:36,576,7,7,0,3,3,3,,,,,,,
57,Otterbein,D,OTT,2,,4.0,4.0,2.0,3.0,44.0,Go Zone,Run,Rush,2.0,Siraj Muhammad,,,,,,,,,,Tyler Yanka,Seth Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:36,576,7,7,0,3,3,3,,,,,,,
58,Otterbein,D,OTT,2,,4.0,5.0,3.0,1.0,42.0,Go Zone,Run,Rush,27.0,Siraj Muhammad,,,,,,,,,,Jake DelCampo,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:36,576,7,7,0,3,3,3,,,,,,,
59,Otterbein,D,OTT,2,,4.0,6.0,1.0,10.0,15.0,Red Zone High,Run,Rush,-2.0,J. Bost-Floyd,,,,,,,,,,Alhaji Sidibe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:36,576,7,7,0,3,3,3,,,,,,,
60,Otterbein,D,OTT,2,,4.0,7.0,2.0,12.0,17.0,Red Zone High,Run,Rush,4.0,Kaden Doup,,,,,,,,,,Tyler Yanka,Marquel Henry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:36,576,7,7,0,3,3,3,,,,,,,
61,Otterbein,D,OTT,2,,4.0,8.0,3.0,8.0,13.0,Red Zone,Run,Rush,8.0,Ahjay Cody,,,,,,,,,,Drew Thornton,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:36,576,7,7,0,3,3,3,,,,,,,
62,Otterbein,D,OTT,2,,4.0,9.0,1.0,5.0,5.0,Red Zone Low,Run,Rush,1.0,Ahjay Cody,,,,,,,,,,Travis Sanders,Drew Thornton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:36,576,7,7,0,3,3,3,,,,,,,
63,Otterbein,D,OTT,2,,4.0,10.0,2.0,4.0,4.0,Red Zone Low,Run,Rush,4.0,Siraj Muhammad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,09:36,576,7,7,0,3,3,3,,,,,,,
64,Otterbein,K,OTT,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Caleb Meade,,,Good,,,,,,,,,04:24,264,13,7,-6,3,3,3,,,,,,,
65,Otterbein,K,OTT,2,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,,,,,,,,,04:24,264,14,7,-7,3,3,3,personal foul,OWU,Jake DelCampo,,,,15.0
66,Otterbein,K,OTT,2,,,,1.0,-50.0,-50.0,Go Zone,KO Rec,,,,,,,,,,,,,,,,,,,,,,,Carson Blank,50.0,0.0,,,,,,,,,,,,,,,,,,,,04:24,264,14,7,-7,3,3,3,,,,,,,
67,Otterbein,O,OWU,2,,4.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,5.0,Jackson Gifford,,,,,,,,,,Ethan Laslo,Max Walden,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:20,260,7,14,-7,3,3,3,,,,,,,
68,Otterbein,O,OWU,2,,4.0,2.0,2.0,5.0,-30.0,Gold Zone,Run,Rush,2.0,Jackson Gifford,,,,,,,,,,Justin Bartlett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:20,260,7,14,-7,3,3,3,,,,,,,
69,Otterbein,O,OWU,2,,4.0,3.0,3.0,3.0,-32.0,Gold Zone,Pass,Complete,9.0,,,Zack Leonard,,,Complete,Walker James,,,,Vincent Fisher,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:20,260,7,14,-7,3,3,3,,,,,,,
70,Otterbein,O,OWU,2,,4.0,4.0,1.0,10.0,-41.0,Gold Zone,Pass,Complete,4.0,,,Zack Leonard,,,Complete,J.T. James,,,,Vincent Fisher,Max Walden,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:20,260,7,14,-7,3,3,3,,,,,,,
71,Otterbein,O,OWU,2,,4.0,5.0,2.0,6.0,-45.0,Go Zone,Pass,Complete,55.0,,,Zack Leonard,,,Complete,Josh Hurst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,04:20,260,7,14,-7,3,3,3,,,,,,,
72,Otterbein,K,OWU,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,G. Chlebowski,,,No Good,,,,,,,,,02:13,133,13,14,-1,3,3,3,,,,,,,
73,Otterbein,K,OWU,2,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Joe Connor,,,,,,,Ahjay Cody,24,35.0,G. Chlebowski,54.0,11.0,Return,,,,,,,,,,,,,,,,,,,02:13,133,13,14,-1,3,3,3,,,,,,,
74,Otterbein,D,OTT,2,,5.0,1.0,0.0,10.0,-35.0,Gold Zone,Pass,Complete,3.0,,,Kaden Doup,,,Complete,Ahjay Cody,,,,Tyler Yanka,Jake DelCampo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:08,128,14,13,-1,3,3,3,,,,,,,
75,Otterbein,D,OTT,2,,5.0,2.0,2.0,7.0,-38.0,Gold Zone,Pass,Complete,10.0,,,Eason Hardouin,,,Complete,Robert Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:08,128,14,13,-1,3,3,3,,,,,,,
76,Otterbein,D,OTT,2,,5.0,3.0,1.0,10.0,-48.0,Go Zone,Pass,Complete,7.0,,,Eason Hardouin,,,Complete,Robert Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:08,128,14,13,-1,3,3,3,,,,,,,
77,Otterbein,,OTT,2,,,,2.0,3.0,45.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Otterbein,,,,,,,02:08,128,14,13,-1,3,3,3,,,,,,,
78,Otterbein,D,OTT,2,,5.0,4.0,2.0,3.0,45.0,Go Zone,Pass,Incomplete,0.0,,,Eason Hardouin,,,Incomplete,J. Bost-Floyd,,,,Terrell Burton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:05,65,14,13,-1,3,2,3,,,,,,,
79,Otterbein,D,OTT,2,,5.0,5.0,3.0,3.0,45.0,Go Zone,Pass,Incomplete,0.0,,,Eason Hardouin,,,Incomplete,Jayland Desue,,,,Jake DelCampo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:05,65,14,13,-1,3,2,3,,,,,,,
80,Otterbein,K,OTT,2,,,,4.0,3.0,45.0,Go Zone,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Adyn Snyder,27.0,18.0,Out of bounds,,,,,,,,,,,,,,01:05,65,14,13,-1,3,2,3,,,,,,,
81,Otterbein,O,OWU,2,,5.0,1.0,0.0,10.0,-18.0,Coming Out,Pass,Incomplete,0.0,,,Zack Leonard,,,Incomplete,Josh Hurst,,,,Max Walden,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:50,50,13,14,-1,3,3,2,,,,,,,
82,Otterbein,O,OWU,2,,5.0,2.0,2.0,10.0,-18.0,Coming Out,Run,Rush,5.0,Zack Leonard,,,,,,,,,,Zach Hymer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:50,50,13,14,-1,3,3,2,,,,,,,
83,Otterbein,,OWU,2,,,,3.0,5.0,-23.0,Coming Out,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:50,50,13,14,-1,3,3,2,false start,OWU,Brandon Planey,,,,5.0
84,Otterbein,O,OWU,2,,5.0,3.0,3.0,10.0,-18.0,Coming Out,Run,Rush,8.0,Jackson Gifford,,,,,,,,,,C. Hornacek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:50,50,13,14,-1,3,3,2,,,,,,,
85,Otterbein,,OWU,2,,,,4.0,2.0,-26.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Otterbein,,,,,,,00:50,50,13,14,-1,3,3,2,,,,,,,
86,Otterbein,K,OWU,2,,,,4.0,2.0,-26.0,Gold Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,G. Chlebowski,42.0,32.0,,,,,,,,,True,,True,,,,00:26,26,13,14,-1,3,3,1,roughing the kicker,OTT,,,,,5.0
87,Otterbein,O,OWU,2,,6.0,1.0,0.0,10.0,-31.0,Gold Zone,Run,Rush,5.0,Zack Leonard,,,,,,,,,,Max Bruckner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:26,26,13,14,-1,3,3,1,,,,,,,
88,Otterbein,O,OWU,2,,6.0,2.0,2.0,5.0,-36.0,Gold Zone,Pass,Complete,10.0,,,Zack Leonard,,,Complete,Caden Calhoun,,,,C. Hornacek,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,00:26,26,13,14,-1,3,3,1,holding,OWU,Jackson Gifford,,,,10.0
89,Otterbein,O,OWU,2,,6.0,3.0,2.0,15.0,-26.0,Gold Zone,Run,Rush,-3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,00:26,26,13,14,-1,3,3,1,,,,,,,
90,Otterbein,K,OTT,3,,,,,,,,KO Rec,Return,,,,,,,,,,,,Bobby Buckler,,,,,,,Jakii Alston,5,30.0,Carson Blank,40.0,25.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,14,13,-1,3,3,3,,,,,,,
91,Otterbein,O,OWU,3,,7.0,1.0,0.0,10.0,-30.0,Gold Zone,Pass,Complete,21.0,,,Zack Leonard,,,Complete,Josh Hurst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:54,1794,13,14,-1,3,3,3,,,,,,,
92,Otterbein,O,OWU,3,,7.0,2.0,1.0,10.0,49.0,Go Zone,Run,Rush,1.0,Jackson Gifford,,,,,,,,,,Justin Bartlett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,13,14,-1,3,3,3,,,,,,,
93,Otterbein,O,OWU,3,,7.0,3.0,2.0,9.0,48.0,Go Zone,Run,Rush,2.0,Cam Jones,,,,,,,,,,Max Bruckner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,13,14,-1,3,3,3,,,,,,,
94,Otterbein,O,OWU,3,,7.0,4.0,3.0,7.0,46.0,Go Zone,Pass,Incomplete,0.0,,,Zack Leonard,,,Incomplete,Jakii Alston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:54,1794,13,14,-1,3,3,3,,,,,,,
95,Otterbein,K,OWU,3,,,,4.0,7.0,46.0,Go Zone,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,G. Chlebowski,44.0,2.0,Out of bounds,,,,,,,,,,,,,,14:54,1794,13,14,-1,3,3,3,unsportsmanlike conduct,OTT,Vincent Fisher,,,,1.0
96,Otterbein,D,OTT,3,,6.0,1.0,0.0,10.0,-1.0,Backed Up,Run,Rush,4.0,Siraj Muhammad,,,,,,,,,,Seth Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:12,1692,14,13,-1,3,3,3,,,,,,,
97,Otterbein,D,OTT,3,,6.0,2.0,2.0,6.0,-5.0,Backed Up,Run,Rush,0.0,Siraj Muhammad,,,,,,,,,,Terrell Burton,Marquel Henry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:12,1692,14,13,-1,3,3,3,,,,,,,
98,Otterbein,D,OTT,3,,6.0,3.0,3.0,6.0,-5.0,Backed Up,Run,Rush,1.0,Eason Hardouin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:12,1692,14,13,-1,3,3,3,,,,,,,
99,Otterbein,K,OTT,3,,,,4.0,5.0,-6.0,Backed Up,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Adyn Snyder,35.0,-41.0,Fair Catch,,,,,,,,,,True,,,,13:12,1692,14,13,-1,3,3,3,Not found,OWU,,Not found,OTT,,
100,Otterbein,K,OTT,3,,,,4.0,5.0,-6.0,Backed Up,Punt Rec,Return,,,,,,,,,,,,Nate Clark,,,,,,,Jakii Alston,,-38.0,,,,,,Adyn Snyder,29.0,-35.0,Return,,,,,,,,,,,,,,13:12,1692,14,13,-1,3,3,3,,,,,,,
101,Otterbein,O,OWU,3,,8.0,1.0,0.0,10.0,38.0,Go Zone,Run,Rush,-2.0,Jackson Gifford,,,,,,,,,,Colton Doup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:13,1573,13,14,-1,3,3,3,,,,,,,
102,Otterbein,O,OWU,3,,8.0,2.0,2.0,12.0,40.0,Go Zone,Run,Rush,9.0,Jakii Alston,,,,,,,,,,Justin Bartlett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:13,1573,13,14,-1,3,3,3,,,,,,,
103,Otterbein,O,OWU,3,,8.0,3.0,3.0,3.0,31.0,Take A Shot,Pass,Incomplete,0.0,,,Zack Leonard,,,Incomplete,Jackson Gifford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:13,1573,13,14,-1,3,3,3,,,,,,,
104,Otterbein,,OWU,3,,,,4.0,3.0,31.0,Take A Shot,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:13,1573,13,14,-1,3,3,3,offside,OTT,Vincent Fisher,,,,5.0
105,Otterbein,O,OWU,3,,8.0,4.0,1.0,10.0,26.0,Take A Shot,Run,Rush,5.0,Jackson Gifford,,,,,,,,,,Zach Hymer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:13,1573,13,14,-1,3,3,3,,,,,,,
106,Otterbein,O,OWU,3,,8.0,5.0,2.0,5.0,21.0,Take A Shot,Pass,Incomplete,0.0,,,Zack Leonard,,,Incomplete,Jakii Alston,,,,Vincent Fisher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:13,1573,13,14,-1,3,3,3,,,,,,,
107,Otterbein,O,OWU,3,,8.0,6.0,3.0,5.0,21.0,Take A Shot,Pass,Incomplete,0.0,,,Zack Leonard,,,Incomplete,Josh Hurst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:13,1573,13,14,-1,3,3,3,,,,,,,
108,Otterbein,O,OWU,3,,8.0,7.0,4.0,5.0,21.0,Take A Shot,Pass,Sack,-9.0,,,Zack Leonard,,,Sack,,,,,Justin Bartlett,Nick Cipriano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,11:13,1573,13,14,-1,3,3,3,,,,,,,
109,Otterbein,D,OTT,3,,7.0,1.0,0.0,10.0,-30.0,Gold Zone,Pass,Incomplete,0.0,,,Eason Hardouin,,,Incomplete,Damien Whaley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:57,1437,14,13,-1,3,3,3,,,,,,,
110,Otterbein,D,OTT,3,,7.0,2.0,2.0,10.0,-30.0,Gold Zone,Pass,Complete,3.0,,,Eason Hardouin,,,Complete,Adyn Snyder,,,,Ian Riddle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:57,1437,14,13,-1,3,3,3,,,,,,,
111,Otterbein,D,OTT,3,,7.0,3.0,3.0,7.0,-33.0,Gold Zone,Pass,Sack,-9.0,,,Eason Hardouin,,,Sack,,,,,Alhaji Sidibe,Marquel Henry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:57,1437,14,13,-1,3,3,3,,,,,,,
112,Otterbein,K,OTT,3,,,,4.0,16.0,-24.0,Coming Out,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Adyn Snyder,33.0,43.0,Fair Catch,,,,,,,,,,,,,,08:57,1437,14,13,-1,3,3,3,,,,,,,
113,Otterbein,O,OWU,3,,9.0,1.0,0.0,10.0,-43.0,Gold Zone,Pass,Incomplete,0.0,,,Zack Leonard,,,Incomplete,Jakii Alston,,,,Vincent Fisher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:30,1350,13,14,-1,3,3,3,,,,,,,
114,Otterbein,O,OWU,3,,9.0,2.0,2.0,10.0,-43.0,Gold Zone,Pass,Complete,4.0,,,Zack Leonard,,,Complete,Jackson Gifford,,,,T. Clodfelter,Vincent Fisher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:30,1350,13,14,-1,3,3,3,,,,,,,
115,Otterbein,O,OWU,3,,9.0,3.0,3.0,6.0,-47.0,Go Zone,Pass,Incomplete,0.0,,,Zack Leonard,,,Incomplete,Caden Calhoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:30,1350,13,14,-1,3,3,3,,,,,,,
116,Otterbein,K,OWU,3,,,,4.0,6.0,-47.0,Go Zone,Punt,Return,,,,,,,,,,,,,,,,,,,Jayland Desue,0,17.0,,,,,,G. Chlebowski,36.0,17.0,Return,,,,,,,,,,,,,,07:30,1350,13,14,-1,3,3,3,holding,OTT,Landen Pettet,,,,8.0
117,Otterbein,D,OTT,3,,8.0,1.0,0.0,10.0,-9.0,Backed Up,Run,Rush,3.0,Siraj Muhammad,,,,,,,,,,Jake DelCampo,Riley Louck,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:35,1295,14,13,-1,3,3,3,,,,,,,
118,Otterbein,D,OTT,3,,8.0,2.0,2.0,7.0,-12.0,Coming Out,Pass,Complete,3.0,,,Eason Hardouin,,,Complete,Armani Burton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:35,1295,14,13,-1,3,3,3,,,,,,,
119,Otterbein,D,OTT,3,,8.0,3.0,3.0,4.0,-15.0,Coming Out,Pass,Incomplete,0.0,,,Eason Hardouin,,,Incomplete,Robert Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:35,1295,14,13,-1,3,3,3,,,,,,,
120,Otterbein,K,OTT,3,,,,4.0,4.0,-15.0,Coming Out,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Adyn Snyder,25.0,-40.0,Out of bounds,,,,,,,,,,,,,,06:35,1295,14,13,-1,3,3,3,,,,,,,
121,Otterbein,O,OWU,3,,10.0,1.0,0.0,10.0,40.0,Go Zone,Pass,Complete,25.0,,,Zack Leonard,,,Complete,Caden Calhoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:07,1207,13,14,-1,3,3,3,,,,,,,
122,Otterbein,O,OWU,3,,10.0,2.0,1.0,10.0,15.0,Red Zone High,Pass,Incomplete,0.0,,,Zack Leonard,,,Incomplete,Jakii Alston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:07,1207,13,14,-1,3,3,3,,,,,,,
123,Otterbein,O,OWU,3,,10.0,3.0,2.0,10.0,15.0,Red Zone High,Run,Rush,5.0,Jackson Gifford,,,,,,,,,,Caden Masterson,Max Walden,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:07,1207,13,14,-1,3,3,3,,,,,,,
124,Otterbein,O,OWU,3,,10.0,4.0,3.0,5.0,10.0,Red Zone,Run,Rush,1.0,Jackson Gifford,,,,,,,,,,T. Clodfelter,Max Bruckner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,05:07,1207,13,14,-1,3,3,3,,,,,,,
125,Otterbein,K,OWU,3,,,,4.0,4.0,9.0,Red Zone,FG,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,G. Chlebowski,26.0,No Good,,,,,,,,,,05:07,1207,13,14,-1,3,3,3,,,,,,,
126,Otterbein,D,OTT,3,,9.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,4.0,J. Bost-Floyd,,,,,,,,,,Terrell Burton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:07,1087,14,13,-1,3,3,3,,,,,,,
127,Otterbein,D,OTT,3,,9.0,2.0,2.0,6.0,-24.0,Coming Out,Run,Rush,0.0,Kaden Doup,,,,,,,,,,Tyler Yanka,Seth Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:07,1087,14,13,-1,3,3,3,,,,,,,
128,Otterbein,D,OTT,3,,9.0,3.0,3.0,6.0,-24.0,Coming Out,Run,Rush,3.0,Kaden Doup,,,,,,,,,,Jake DelCampo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:07,1087,14,13,-1,3,3,3,,,,,,,
129,Otterbein,K,OTT,3,,,,4.0,3.0,-27.0,Gold Zone,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Adyn Snyder,32.0,41.0,Fair Catch,,,,,,,,,,,,,,03:07,1087,14,13,-1,3,3,3,,,,,,,
130,Otterbein,O,OWU,3,,11.0,1.0,0.0,10.0,-41.0,Gold Zone,Pass,Complete,3.0,,,Zack Leonard,,,Complete,Jackson Gifford,,,,Tayon Howard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:57,957,13,14,-1,3,3,3,,,,,,,
