PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
182,Illinois College,D,ICFB,4,,12.0,1.0,0.0,10.0,-32.0,Gold Zone,Pass,Complete,3.0,,,Jack Hanauer,,,Complete,KJ Corley,,,,Randle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:32,872,31,12,-19,3,2,3,,,,,,,
183,Illinois College,D,ICFB,4,,12.0,2.0,2.0,13.0,-29.0,Gold Zone,Run,Rush,5.0,Trevor Smalls,,,,,,,,,,Karlis Ozols,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:32,872,31,12,-19,3,2,3,,,,,,,
184,Illinois College,D,ICFB,4,,12.0,3.0,3.0,8.0,-34.0,Gold Zone,Pass,Incomplete,0.0,,,Jack Hanauer,,,Incomplete,KJ Corley,,,,Karlis Ozols,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:32,872,31,12,-19,3,2,3,,,,,,,
185,Illinois College,K,ICFB,4,,,,4.0,8.0,-34.0,Gold Zone,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Zack Banovz,28.0,38.0,Out of bounds,,,,,,,,,,,,,,14:32,872,31,12,-19,3,2,3,,,,,,,
186,Illinois College,O,LUFB,4,,15.0,1.0,0.0,10.0,-38.0,Gold Zone,Pass,Sack,-8.0,,,Robby Michael,,,Sack,,,,,Garrett Bearden,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:21,801,12,31,-19,3,3,2,,,,,,,
187,Illinois College,O,LUFB,4,,15.0,2.0,2.0,18.0,-30.0,Gold Zone,Pass,Complete,3.0,,,Robby Michael,,,Complete,Caleb Besaw,,,,Trent Durell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:21,801,12,31,-19,3,3,2,,,,,,,
188,Illinois College,O,LUFB,4,,15.0,3.0,3.0,15.0,-33.0,Gold Zone,Pass,Complete,7.0,,,Robby Michael,,,Complete,Devin Martin,,,,C. Patterson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:21,801,12,31,-19,3,3,2,,,,,,,
189,Illinois College,O,LUFB,4,,15.0,4.0,4.0,8.0,-40.0,Gold Zone,Pass,Incomplete,0.0,,,Robby Michael,,,Incomplete,Devin Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,13:21,801,12,31,-19,3,3,2,,,,,,,
190,Illinois College,D,ICFB,4,,13.0,1.0,0.0,10.0,40.0,Go Zone,Run,Rush,2.0,Trevor Smalls,,,,,,,,,,Roquist-Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:52,712,31,12,-19,3,2,3,,,,,,,
191,Illinois College,D,ICFB,4,,13.0,2.0,2.0,8.0,38.0,Go Zone,Run,Rush,38.0,Trevor Smalls,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,11:52,712,31,12,-19,3,2,3,,,,,,,
192,Illinois College,K,ICFB,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Toby McTamney,,,Good,,,,,,,,,11:13,673,37,12,-25,3,2,3,,,,,,,
193,Illinois College,,ICFB,4,,,,1.0,-35.0,-35.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:13,673,38,12,-26,3,2,3,unsportsmanlike conduct,LUFB,,,,,15.0
194,Illinois College,K,ICFB,4,,,,1.0,-50.0,-50.0,Go Zone,KO Rec,,,,,,,,,,,,,,,,,,,,,,,Toby McTamney,50.0,0.0,,,,,,,,,,,,,,,,,,,,11:13,673,38,12,-26,3,2,3,,,,,,,
195,Illinois College,O,LUFB,4,,16.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Complete,6.0,,,Robby Michael,,,Complete,Caleb Besaw,,,,R. Kattenbraker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:13,673,12,38,-26,3,3,2,,,,,,,
196,Illinois College,O,LUFB,4,,16.0,2.0,2.0,4.0,-31.0,Gold Zone,Pass,Complete,1.0,,,Robby Michael,,,Complete,Caleb Besaw,,,,Cameron Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:13,673,12,38,-26,3,3,2,,,,,,,
197,Illinois College,O,LUFB,4,,16.0,3.0,3.0,5.0,-30.0,Gold Zone,Run,Rush,70.0,Robby Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,,11:13,673,12,38,-26,3,3,2,,,,,,,
198,Illinois College,O,LUFB,4,,16.0,4.0,0.0,3.0,3.0,Red Zone Low,Pass,Good,,,,Robby Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Good,,,,,,,TD,10:15,615,18,38,-20,3,3,2,,,,,,,
199,Illinois College,K,LUFB,4,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,,,,,,,,Brennen Smith,0,38.0,,27.0,38.0,Return,,,,,,,,,,,,,,,,,,,10:15,615,20,38,-18,3,3,2,,,,,,,
200,Illinois College,D,ICFB,4,,14.0,1.0,0.0,10.0,-38.0,Gold Zone,Run,Rush,2.0,Trevor Smalls,,,,,,,,,,Charles Kobe,Karlis Ozols,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:13,613,38,20,-18,3,2,3,,,,,,,
201,Illinois College,D,ICFB,4,,14.0,2.0,2.0,8.0,-40.0,Gold Zone,Run,Rush,6.0,Bobby Nelson,,,,,,,,,,Justin McMahon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:13,613,38,20,-18,3,2,3,,,,,,,
202,Illinois College,D,ICFB,4,,14.0,3.0,3.0,2.0,-46.0,Go Zone,Run,Rush,-2.0,Bobby Nelson,,,,,,,,,,Charles Kobe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:13,613,38,20,-18,3,2,3,,,,,,,
203,Illinois College,,ICFB,4,,,,4.0,4.0,-44.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:13,613,38,20,-18,3,2,3,delay of game,ICFB,,,,,5.0
204,Illinois College,K,ICFB,4,,,,4.0,9.0,-39.0,Gold Zone,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Zack Banovz,41.0,20.0,Fair Catch,,,,,,,,,,,,,,10:13,613,38,20,-18,3,2,3,,,,,,,
205,Illinois College,O,LUFB,4,,17.0,1.0,0.0,10.0,-20.0,Coming Out,Pass,Complete,9.0,,,Robby Michael,,,Complete,C Jones,,,,,,True,C Jones,Hunter Gibbons,LUFB,,,,-38.0,,,,,,,,,,,,,,,,,True,,,,,,07:44,464,20,38,-18,3,3,2,,,,,,,
206,Illinois College,O,LUFB,4,,17.0,2.0,1.0,10.0,-38.0,Gold Zone,Pass,Incomplete,0.0,,,Robby Michael,,,Incomplete,Devin Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:44,464,20,38,-18,3,3,2,,,,,,,
207,Illinois College,O,LUFB,4,,17.0,3.0,2.0,10.0,-38.0,Gold Zone,Pass,Complete,2.0,,,Robby Michael,,,Complete,Devin Martin,,,,Larvell Watkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:44,464,20,38,-18,3,3,2,,,,,,,
208,Illinois College,O,LUFB,4,,17.0,4.0,3.0,12.0,-36.0,Gold Zone,Pass,Incomplete,0.0,,,Robby Michael,,,Incomplete,Jatron Bevly,,,,Larvell Watkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:44,464,20,38,-18,3,3,2,holding,LUFB,,,,,
209,Illinois College,O,LUFB,4,,17.0,5.0,4.0,12.0,-36.0,Gold Zone,Pass,Incomplete,0.0,,,Robby Michael,,,Incomplete,Devin Martin,,,,R. Kattenbraker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,07:44,464,20,38,-18,3,3,2,,,,,,,
210,Illinois College,D,ICFB,4,,15.0,1.0,0.0,10.0,36.0,Go Zone,Run,Rush,0.0,Bobby Nelson,,,,,,,,,,Roquist-Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:29,389,38,20,-18,3,2,3,,,,,,,
211,Illinois College,D,ICFB,4,,15.0,2.0,2.0,10.0,36.0,Go Zone,Run,Rush,-2.0,KJ Corley,,,,,,,,,,Charles Kobe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:29,389,38,20,-18,3,2,3,,,,,,,
212,Illinois College,D,ICFB,4,,15.0,3.0,3.0,12.0,38.0,Go Zone,Run,Rush,-6.0,Jack Hanauer,,,,,,,,,,,,True,Jack Hanauer,,ICFB,C. Patterson,,,,,,,,,,,,,,,,,,,,,,,,,,06:29,389,38,20,-18,3,2,3,,,,,,,
213,Illinois College,,ICFB,4,,,,4.0,20.0,46.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lakeland University,,,,,,,06:29,389,38,20,-18,3,2,3,,,,,,,
214,Illinois College,K,ICFB,4,,,,4.0,20.0,46.0,Go Zone,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Zack Banovz,27.0,19.0,Out of bounds,,,,,,,,,,True,,,,04:46,286,38,20,-18,2,2,2,illegal formation,ICFB,,,,,5.0
215,Illinois College,K,ICFB,4,,,,4.0,25.0,-49.0,Go Zone,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Zack Banovz,37.0,14.0,Fair Catch,,,,,,,,True,,True,,,,04:46,286,38,20,-18,2,2,2,personal foul,LUFB,,,,,15.0
216,Illinois College,D,ICFB,4,,16.0,1.0,0.0,10.0,36.0,Go Zone,Run,Rush,3.0,Logan Wongler,,,,,,,,,,Roquist-Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:46,286,38,20,-18,2,2,2,,,,,,,
217,Illinois College,D,ICFB,4,,16.0,2.0,2.0,7.0,33.0,Take A Shot,Run,Rush,2.0,Bobby Nelson,,,,,,,,,,Townsend,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:46,286,38,20,-18,2,2,2,,,,,,,
218,Illinois College,,ICFB,4,,,,3.0,5.0,31.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lakeland University,,,,,,,04:46,286,38,20,-18,2,2,2,,,,,,,
219,Illinois College,D,ICFB,4,,16.0,3.0,3.0,5.0,31.0,Take A Shot,Run,Rush,7.0,Logan Wongler,,,,,,,,,,Townsend,Jake Leclaire,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:39,219,38,20,-18,1,2,1,,,,,,,
220,Illinois College,D,ICFB,4,,16.0,4.0,1.0,10.0,24.0,Take A Shot,Run,Rush,1.0,Colin DuBois,,,,,,,,,,Stuckey,Jayden Tarver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:39,219,38,20,-18,1,2,1,,,,,,,
221,Illinois College,,ICFB,4,,,,2.0,9.0,23.0,Take A Shot,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:39,219,38,20,-18,1,2,1,false start,ICFB,,,,,5.0
222,Illinois College,D,ICFB,4,,16.0,5.0,2.0,14.0,28.0,Take A Shot,Run,Rush,10.0,Bobby Nelson,,,,,,,,,,Justin McMahon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:39,219,38,20,-18,1,2,1,,,,,,,
223,Illinois College,D,ICFB,4,,16.0,6.0,3.0,4.0,18.0,Red Zone High,Run,Rush,7.0,Bobby Nelson,,,,,,,,,,Charles Kobe,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:39,219,38,20,-18,1,2,1,,,,,,,
224,Illinois College,D,ICFB,4,,16.0,7.0,1.0,10.0,11.0,Red Zone,Run,Rush,3.0,Bobby Nelson,,,,,,,,,,Karlis Ozols,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:39,219,38,20,-18,1,2,1,,,,,,,
225,Illinois College,D,ICFB,4,,16.0,8.0,2.0,7.0,8.0,Red Zone,Run,Rush,-5.0,Colin DuBois,,,,,,,,,,Townsend,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,03:39,219,38,20,-18,1,2,1,,,,,,,
