PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
96,Willamette,D,WIL,3,,6.0,5.0,2.0,9.0,43.0,Go Zone,Pass,Complete,3.0,,,Aidan Kuykendall,,,Complete,Jared Paredes,,,,Jeremiah Sanders,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,1792,24,14,-10,3,3,3,,,,,,,
97,Willamette,D,WIL,3,,6.0,6.0,3.0,6.0,40.0,Go Zone,Pass,Incomplete,0.0,,,Aidan Kuykendall,,,Incomplete,Justin Genovia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,1792,24,14,-10,3,3,3,,,,,,,
98,Willamette,D,WIL,3,,6.0,7.0,4.0,6.0,40.0,Go Zone,Pass,Complete,40.0,,,Aidan Kuykendall,deep,left,Complete,Tyler Epefanio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,14:52,1792,24,14,-10,3,3,3,,,,,,,
99,Willamette,K,WIL,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Seth H: Beach,,,,,,,,,,,,,,,,,,,,Camdin Dirnberger,,,Good,,,,,,,,,12:12,1632,30,14,-16,3,3,3,Roughing The Kicker,HIL,Ja'Heim Virgil,,,,2.0
100,Willamette,K,WIL,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Seth H: Beach,,,,,,,,,,,,,,,,,,,,Camdin Dirnberger,,,Good,,,,,,,,,12:12,1632,31,14,-17,3,3,3,,,,,,,
101,Willamette,K,WIL,3,,,,1.0,10.0,-50.0,Go Zone,KO Rec,Touchback,,,,,,,,,,,,,,,,,,,,,,Nick Beswick-Seidl,50.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,12:12,1632,32,14,-18,3,3,3,,,,,,,
102,Willamette,O,HIL,3,,7.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,6.0,Jalen Henlon,middle,,,,,,,,,Cayden Stankavich,Raymond Pasay,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:12,1632,14,31,-18,3,3,3,,,,,,,
103,Willamette,O,HIL,3,,7.0,2.0,2.0,4.0,-31.0,Gold Zone,Pass,Complete,0.0,,,Jeremiah Caviness,short,right,Complete,Joseph Stover,,,,Keaton Adams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:12,1632,14,31,-18,3,3,3,,,,,,,
104,Willamette,O,HIL,3,,7.0,3.0,3.0,4.0,-31.0,Gold Zone,Pass,Complete,11.0,,,Jeremiah Caviness,deep,middle,Complete,Anthony Homa,,,,Christopher Brown,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:12,1632,14,31,-18,3,3,3,,,,,,,
105,Willamette,O,HIL,3,,7.0,4.0,1.0,10.0,-42.0,Gold Zone,Pass,Complete,10.0,,,Jeremiah Caviness,,,Complete,Nicholas Rinker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:12,1632,14,31,-18,3,3,3,,,,,,,
106,Willamette,O,HIL,3,,7.0,5.0,1.0,10.0,48.0,Go Zone,Run,Rush,0.0,Jalen Henlon,middle,,,,,,,,,La'Akea Like,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:12,1632,14,31,-18,3,3,3,,,,,,,
107,Willamette,O,HIL,3,,7.0,6.0,2.0,10.0,48.0,Go Zone,Run,Rush,2.0,Jonathan McCabe,middle,,,,,,,,,Christopher Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:12,1632,14,31,-18,3,3,3,,,,,,,
108,Willamette,O,HIL,3,,7.0,7.0,3.0,8.0,46.0,Go Zone,Pass,Complete,2.0,,,Jeremiah Caviness,short,left,Complete,Andre Augustiniak,,,,Avinash Naidu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:12,1632,14,31,-18,3,3,3,,,,,,,
109,Willamette,K,HIL,3,,,,4.0,10.0,48.0,Go Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Scottie Essig,47.0,1.0,,,,,,,,,,,,,,,12:12,1632,14,31,-18,3,3,3,,,,,,,
110,Willamette,D,WIL,3,,7.0,1.0,0.0,10.0,-1.0,Backed Up,Run,Rush,8.0,Steven Wright,middle,,,,,,,,,Jeremiah Sanders,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:37,1357,31,14,-18,3,3,3,,,,,,,
111,Willamette,D,WIL,3,,7.0,2.0,2.0,2.0,-9.0,Backed Up,Run,Rush,6.0,Steven Wright,left,,,,,,,,,Devotie Pompey,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:37,1357,31,14,-18,3,3,3,,,,,,,
112,Willamette,D,WIL,3,,7.0,3.0,1.0,10.0,-15.0,Coming Out,Run,Rush,5.0,Aidan Kuykendall,middle,,,,,,,,,Clifford Zeigler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:37,1357,31,14,-18,3,3,3,,,,,,,
113,Willamette,D,WIL,3,,7.0,4.0,2.0,5.0,-20.0,Coming Out,Run,Rush,-1.0,Steven Wright,middle,,,,,,,,,Clifford Zeigler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:37,1357,31,14,-18,3,3,3,,,,,,,
114,Willamette,D,WIL,3,,7.0,5.0,3.0,6.0,-19.0,Coming Out,Pass,Complete,34.0,,,Aidan Kuykendall,deep,middle,Complete,Justin Genovia,,,,Emmanuel Land IV,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:37,1357,31,14,-18,3,3,3,,,,,,,
115,Willamette,D,WIL,3,,7.0,6.0,1.0,10.0,47.0,Go Zone,Run,Rush,2.0,Aidan Kuykendall,right,,,,,,,,,Taivaughn Roach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:37,1357,31,14,-18,3,3,3,,,,,,,
116,Willamette,D,WIL,3,,7.0,7.0,2.0,8.0,45.0,Go Zone,Pass,Sack,-2.0,,,Aidan Kuykendall,,,Sack,,,,,Ben Kirkland,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,07:37,1357,31,14,-18,3,3,3,Holding,HIL,Kemychal Clark,,,,10.0
117,Willamette,D,WIL,3,,7.0,8.0,1.0,10.0,35.0,Take A Shot,Run,Rush,13.0,Steven Wright,middle,,,,,,,,,Matthew Wiebe,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:37,1357,31,14,-18,3,3,3,,,,,,,
118,Willamette,D,WIL,3,,7.0,9.0,1.0,10.0,22.0,Take A Shot,Run,Rush,-5.0,Aidan Kuykendall,middle,,,,,,,,,Clifford Zeigler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:37,1357,31,14,-18,3,3,3,,,,,,,
119,Willamette,D,WIL,3,,7.0,10.0,2.0,15.0,27.0,Take A Shot,Pass,Interception,0.0,,,Aidan Kuykendall,,,Interception,,,Thomas Howard Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Interception,07:37,1357,31,14,-18,3,3,3,,,,,,,
120,Willamette,O,HIL,3,,8.0,1.0,0.0,10.0,-7.0,Backed Up,Pass,Complete,4.0,,,Jeremiah Caviness,,,Complete,Anthony Homa,,,,Luke Lowe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:50,1010,14,31,-18,3,3,3,,,,,,,
121,Willamette,O,HIL,3,,8.0,2.0,2.0,6.0,-11.0,Coming Out,Pass,Complete,4.0,,,Jeremiah Caviness,,,Complete,Joseph Stover,,,,Christopher Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:50,1010,14,31,-18,3,3,3,,,,,,,
122,Willamette,O,HIL,3,,8.0,3.0,3.0,2.0,-15.0,Coming Out,Run,Rush,4.0,Jonathan McCabe,middle,,,,,,,,,Christian Tovar,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:50,1010,14,31,-18,3,3,3,,,,,,,
123,Willamette,O,HIL,4,,8.0,4.0,1.0,10.0,-19.0,Coming Out,Pass,Complete,4.0,,,Jeremiah Caviness,,,Complete,Andre Augustiniak,,,,Ashton Reed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,14,31,-18,3,3,3,,,,,,,
124,Willamette,O,HIL,4,,8.0,5.0,2.0,6.0,-23.0,Coming Out,Pass,Incomplete,0.0,,,Jeremiah Caviness,,,Incomplete,Andre Augustiniak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,14,31,-18,3,3,3,,,,,,,
125,Willamette,O,HIL,4,,8.0,6.0,3.0,6.0,-23.0,Coming Out,Pass,Sack,-8.0,,,Jeremiah Caviness,,,Sack,,,,,Keaton Adams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,900,14,31,-18,3,3,3,,,,,,,
126,Willamette,K,HIL,4,,,,4.0,14.0,-15.0,Coming Out,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Scottie Essig,36.0,49.0,Fair Catch,,,,,,,,,,,,,,15:00,900,14,31,-18,3,3,3,,,,,,,
127,Willamette,D,WIL,4,,8.0,1.0,0.0,10.0,-49.0,Go Zone,Run,Rush,3.0,Elijah Clavijo,middle,,,,,,,,,Ben Kirkland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:28,808,31,14,-18,3,3,3,,,,,,,
128,Willamette,D,WIL,4,,8.0,2.0,2.0,7.0,48.0,Go Zone,Run,Rush,2.0,Elijah Clavijo,middle,,,,,,,,,Clifford Zeigler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:28,808,31,14,-18,3,3,3,,,,,,,
129,Willamette,D,WIL,4,,8.0,3.0,3.0,5.0,46.0,Go Zone,Run,Rush,0.0,Elijah Clavijo,middle,,,,,,,,,Clifford Zeigler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:28,808,31,14,-18,3,3,3,,,,,,,
130,Willamette,,WIL,4,,,,4.0,5.0,46.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:28,808,31,14,-18,3,3,3,Personal Foul,HIL,Taivaughn Roach,,,,15.0
131,Willamette,,WIL,4,,,,1.0,10.0,31.0,Take A Shot,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:28,808,31,14,-18,3,3,3,UNS: Unsportsmanlike Conduct,HIL,Kemychal Clark,,,,15.0
132,Willamette,D,WIL,4,,8.0,4.0,1.0,10.0,16.0,Red Zone High,Pass,Complete,4.0,,,Aidan Kuykendall,short,right,Complete,Jared Paredes,,,,Emmanuel Land IV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:28,808,31,14,-18,3,3,3,,,,,,,
133,Willamette,D,WIL,4,,8.0,5.0,2.0,14.0,20.0,Red Zone High,Run,Rush,8.0,Elijah Clavijo,middle,,,,,,,,,Taivaughn Roach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:28,808,31,14,-18,3,3,3,,,,,,,
134,Willamette,,WIL,4,,,,3.0,6.0,12.0,Red Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:28,808,31,14,-18,3,3,3,False Start,WIL,Jacob Hesse,,,,5.0
135,Willamette,D,WIL,4,,8.0,6.0,3.0,11.0,17.0,Red Zone High,Pass,Incomplete,0.0,,,Aidan Kuykendall,short,right,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:28,808,31,14,-18,3,3,3,,,,,,,
136,Willamette,D,WIL,4,,8.0,7.0,4.0,11.0,17.0,Red Zone High,Pass,Complete,8.0,,,Aidan Kuykendall,,,Complete,Spencer Vigil,,,,Lamar Hampton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,13:28,808,31,14,-18,3,3,3,,,,,,,
137,Willamette,O,HIL,4,,9.0,1.0,0.0,10.0,-9.0,Backed Up,Run,Rush,12.0,Deondre Rice,middle,,,,,,,,,Dylan Hall,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:47,587,14,31,-18,3,3,3,,,,,,,
138,Willamette,O,HIL,4,,9.0,2.0,1.0,10.0,-21.0,Coming Out,Run,Rush,2.0,Deondre Rice,middle,,,,,,,,,La'Akea Like,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:47,587,14,31,-18,3,3,3,,,,,,,
139,Willamette,O,HIL,4,,9.0,3.0,2.0,8.0,-23.0,Coming Out,Pass,Complete,27.0,,,Brody Hopkins,deep,middle,Complete,Marvin Royster,,,,Luke Lowe,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:47,587,14,31,-18,3,3,3,,,,,,,
140,Willamette,O,HIL,4,,9.0,4.0,1.0,10.0,50.0,Go Zone,Pass,Incomplete,0.0,,,Brody Hopkins,,,Incomplete,Railey Silvis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:47,587,14,31,-18,3,3,3,,,,,,,
141,Willamette,O,HIL,4,,9.0,5.0,2.0,10.0,50.0,Go Zone,Run,Rush,-2.0,Deondre Rice,left,,,,,,,,,Cayden Stankavich,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:47,587,14,31,-18,3,3,3,,,,,,,
142,Willamette,O,HIL,4,,9.0,6.0,3.0,12.0,-48.0,Go Zone,Pass,Complete,0.0,,,Jake Dressel,short,right,Complete,Joseph Stover,,,,Dylan Hall,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,09:47,587,14,31,-18,3,3,3,Roughing The Passer,WIL,Dylan Hall,,,,15.0
143,Willamette,,HIL,4,,,,1.0,10.0,37.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:47,587,14,31,-18,3,3,3,False Start,HIL,Railey Silvis,,,,5.0
144,Willamette,O,HIL,4,,9.0,7.0,1.0,15.0,42.0,Go Zone,Pass,Incomplete,0.0,,,Brody Hopkins,,,Incomplete,Joseph Stover,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:47,587,14,31,-18,3,3,3,,,,,,,
145,Willamette,,HIL,4,,,,2.0,15.0,42.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:47,587,14,31,-18,3,3,3,False Start,HIL,Railey Silvis,,,,5.0
146,Willamette,O,HIL,4,,9.0,8.0,2.0,20.0,47.0,Go Zone,Run,Rush,-2.0,Brody Hopkins,middle,,,,,,,,,Dylan Hall,AJ Conrad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:47,587,14,31,-18,3,3,3,,,,,,,
147,Willamette,O,HIL,4,,9.0,9.0,3.0,22.0,49.0,Go Zone,Pass,Incomplete,0.0,,,Brody Hopkins,short,left,Incomplete,Andre Augustiniak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:47,587,14,31,-18,3,3,3,,,,,,,
148,Willamette,,HIL,4,,,,4.0,22.0,49.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hilbert,,,,,,,09:47,587,14,31,-18,3,3,3,,,,,,,
149,Willamette,K,HIL,4,,,,4.0,22.0,49.0,Go Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jeremiah Caviness,31.0,18.0,,,,,,,,,,,,,,,05:34,334,14,31,-18,2,2,3,,,,,,,
150,Willamette,D,WIL,4,,9.0,1.0,0.0,10.0,-18.0,Coming Out,Run,Rush,5.0,Elijah Clavijo,middle,,,,,,,,,Nicholas Maines,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:24,324,31,14,-18,2,3,2,,,,,,,
151,Willamette,D,WIL,4,,9.0,2.0,2.0,5.0,-23.0,Coming Out,Run,Rush,3.0,Elijah Clavijo,middle,,,,,,,,,Jamir Stevens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:24,324,31,14,-18,2,3,2,,,,,,,
152,Willamette,D,WIL,4,,9.0,3.0,3.0,2.0,-26.0,Gold Zone,Run,Rush,0.0,Dante Chaney,middle,,,,,,,,,Emmanuel Land IV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:24,324,31,14,-18,2,3,2,,,,,,,
153,Willamette,,WIL,4,,,,4.0,2.0,-26.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Willamette,,,,,,,05:24,324,31,14,-18,2,3,2,,,,,,,
154,Willamette,K,WIL,4,,,,4.0,2.0,-26.0,Gold Zone,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,George Wiles-Koehler,24.0,-50.0,Out of bounds,,,,,,,,,,,,,,03:10,190,31,14,-18,2,2,2,,,,,,,
155,Willamette,O,HIL,4,,10.0,1.0,0.0,10.0,-50.0,Go Zone,Run,Rush,3.0,Jake Dressel,middle,,,,,,,,,Jakob Garcia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:02,182,14,31,-18,2,2,2,,,,,,,
156,Willamette,O,HIL,4,,10.0,2.0,2.0,7.0,47.0,Go Zone,Pass,Complete,19.0,,,Jake Dressel,deep,right,Complete,Joseph Stover,,,,Nathan Saldana,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:02,182,14,31,-18,2,2,2,,,,,,,
157,Willamette,O,HIL,4,,10.0,3.0,1.0,10.0,28.0,Take A Shot,Pass,Complete,0.0,,,Jake Dressel,short,left,Complete,Kevin Lewis,,,,Albert Ramon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:02,182,14,31,-18,2,2,2,,,,,,,
158,Willamette,O,HIL,4,,10.0,4.0,2.0,10.0,28.0,Take A Shot,Run,Rush,1.0,Jake Dressel,middle,,,,,,,,,Jordan Salazar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:02,182,14,31,-18,2,2,2,,,,,,,
159,Willamette,O,HIL,4,,10.0,5.0,3.0,9.0,27.0,Take A Shot,Pass,Incomplete,0.0,,,Jake Dressel,,,Incomplete,Joseph Stover,Hogan Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:02,182,14,31,-18,2,2,2,,,,,,,
160,Willamette,,HIL,4,,,,4.0,9.0,27.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Willamette,,,,,,,03:02,182,14,31,-18,2,2,2,,,,,,,
161,Willamette,O,HIL,4,,10.0,6.0,4.0,9.0,27.0,Take A Shot,Pass,Complete,10.0,,,Jake Dressel,,,Complete,Joseph Stover,,,,Jakob Garcia,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:34,34,14,31,-18,2,2,1,,,,,,,
162,Willamette,O,HIL,4,,10.0,7.0,1.0,10.0,17.0,Red Zone High,Pass,Complete,17.0,,,Jake Dressel,deep,right,Complete,Deondre Rice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,,00:34,34,14,31,-18,2,2,1,,,,,,,
163,Willamette,,HIL,4,,,,1.0,10.0,3.0,Red Zone Low,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hilbert,,,,,,,00:08,8,20,31,-11,2,2,1,,,,,,,
164,Willamette,O,HIL,4,,10.0,8.0,0.0,3.0,3.0,Red Zone Low,Run,No Good,,Jake Dressel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No Good,,,,,,,TD,00:08,8,20,31,-11,1,1,1,,,,,,,
165,Willamette,K,HIL,4,,,,1.0,10.0,-35.0,Gold Zone,KO,,,,,,,,,,,,,,,,,,,,,,,Eric Cline,17.0,48.0,,True,,,,,,,,,,,,,,,,,,00:08,8,20,31,-11,1,1,1,,,,,,,
166,Willamette,,WIL,4,,,,1.0,10.0,-48.0,Go Zone,Kneel,Kneel,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:08,8,31,20,-11,1,1,1,,,,,,,
