PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
58,William Paterson,D,WPU,2,,5.0,6.0,3.0,3.0,-41.0,Pass,Incomplete,0.0,,Spencer Lee,Incomplete,Matt Clarke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,09:12,552,7,6,-1,2,3,2,holding,WPU,,,,,10.0
59,William Paterson,D,WPU,2,,5.0,7.0,3.0,13.0,-49.0,Pass,Sack,-9.0,,Spencer Lee,Sack,,,,,AJ Akins,,True,Spencer Lee,,WPU,Bradley Pietz,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:12,552,7,6,-1,2,3,2,,,,,,,
60,William Paterson,K,WPU,2,,,,4.0,19.0,-43.0,Punt Ret,Return,,,,,,,,,Sir Abdul Malik,,,,,,,John Maldonado,1,22.0,,,,,,Jack Wisniewski,36.0,21.0,Return,,,,,,,,,,,,,,09:12,552,7,6,-1,2,3,2,,,,,,,
61,William Paterson,O,ROW,2,,5.0,1.0,0.0,10.0,22.0,Run,Rush,4.0,Jajuan Hays,,,,,,,Sean Maldonato,Jared Salgado,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:52,412,6,7,-1,2,2,3,,,,,,,
62,William Paterson,O,ROW,2,,5.0,2.0,2.0,6.0,26.0,Pass,Incomplete,0.0,,Mike Husni,Incomplete,John Maldonado,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:52,412,6,7,-1,2,2,3,,,,,,,
63,William Paterson,O,ROW,2,,5.0,3.0,3.0,6.0,26.0,Pass,Complete,8.0,,Mike Husni,Complete,John Maldonado,,,,Devyn Blount,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:52,412,6,7,-1,2,2,3,,,,,,,
64,William Paterson,,ROW,2,,,,1.0,10.0,34.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:52,412,6,7,-1,2,2,3,false start,ROW,,,,,5.0
65,William Paterson,O,ROW,2,,5.0,4.0,1.0,15.0,29.0,Run,Rush,2.0,Ifreke Andy,,,,,,,Nasir Adams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:52,412,6,7,-1,2,2,3,,,,,,,
66,William Paterson,O,ROW,2,,5.0,5.0,2.0,13.0,31.0,Pass,Complete,69.0,,Mike Husni,Complete,John Maldonado,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,06:52,412,6,7,-1,2,2,3,,,,,,,
67,William Paterson,K,ROW,2,,,,1.0,3.0,3.0,Extra Pt.,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jake Hurler,,,No Good,,,,,,,,,04:50,290,12,7,5,2,2,3,,,,,,,
68,William Paterson,K,ROW,2,,,,1.0,35.0,35.0,KO,Fair Catch,,,,,,,,,,,,,,,,,,,Danny Kay,54.0,11.0,Fair Catch,,,,,,,,,,,,,,,,,,,04:50,290,12,7,5,2,2,3,,,,,,,
69,William Paterson,D,WPU,2,,6.0,1.0,0.0,10.0,-25.0,Run,Rush,2.0,Terriqu Riddick,,,,,,,Mike Mascioli,AJ Akins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:50,290,7,12,5,2,3,2,,,,,,,
70,William Paterson,D,WPU,2,,6.0,2.0,2.0,8.0,-27.0,Pass,Incomplete,0.0,,Spencer Lee,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:50,290,7,12,5,2,3,2,,,,,,,
71,William Paterson,D,WPU,2,,6.0,3.0,3.0,8.0,-27.0,Pass,Complete,14.0,,Spencer Lee,Complete,Matt Clarke,,,,Malachi Winters,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:50,290,7,12,5,2,3,2,,,,,,,
72,William Paterson,D,WPU,2,,6.0,4.0,1.0,10.0,-41.0,Pass,Incomplete,0.0,,Spencer Lee,Incomplete,William Frese,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:50,290,7,12,5,2,3,2,,,,,,,
73,William Paterson,D,WPU,2,,6.0,5.0,2.0,10.0,-41.0,Run,Rush,0.0,Terriqu Riddick,,,,,,,Mike Mascioli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:50,290,7,12,5,2,3,2,,,,,,,
74,William Paterson,D,WPU,2,,6.0,6.0,3.0,10.0,-41.0,Pass,Sack,-9.0,,Spencer Lee,Sack,,,,,AJ Akins,Ular Tiitma,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:50,290,7,12,5,2,3,2,,,,,,,
75,William Paterson,,WPU,2,,,,4.0,19.0,-32.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,William Paterson,,,,,,,04:50,290,7,12,5,2,3,2,,,,,,,
76,William Paterson,K,WPU,2,,,,4.0,19.0,-32.0,Punt Ret,Return,,,,,,,,,Samod Wingo,,,,,,,John Maldonado,6,35.0,,,,,,Jack Wisniewski,39.0,29.0,Return,,,,,,,,,,,,,,02:16,136,7,12,5,2,2,2,,,,,,,
77,William Paterson,O,ROW,2,,6.0,1.0,0.0,10.0,35.0,Pass,Incomplete,0.0,,Mike Husni,Incomplete,Eddie Jamison,,,,Nazier Wright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:06,126,12,7,5,2,2,2,,,,,,,
78,William Paterson,O,ROW,2,,6.0,2.0,2.0,10.0,35.0,Run,Rush,2.0,James Fara,,,,,,,Jared Salgado,Matt Gore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:06,126,12,7,5,2,2,2,,,,,,,
79,William Paterson,O,ROW,2,,6.0,3.0,3.0,8.0,37.0,Pass,Complete,9.0,,Mike Husni,Complete,John Maldonado,,,,Nazier Wright,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:06,126,12,7,5,2,2,2,,,,,,,
80,William Paterson,O,ROW,2,,6.0,4.0,1.0,10.0,46.0,Pass,Complete,5.0,,Mike Husni,Complete,T Carlstrom,,,,Tyrell Wigfall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:06,126,12,7,5,2,2,2,,,,,,,
81,William Paterson,,ROW,2,,,,2.0,5.0,49.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:06,126,12,7,5,2,2,2,false start,ROW,,,,,5.0
82,William Paterson,O,ROW,2,,6.0,5.0,2.0,10.0,46.0,Pass,Incomplete,0.0,,Mike Husni,Incomplete,John Maldonado,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:06,126,12,7,5,2,2,2,,,,,,,
83,William Paterson,O,ROW,2,,6.0,6.0,3.0,10.0,46.0,Pass,Incomplete,0.0,,Mike Husni,Incomplete,John Maldonado,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:06,126,12,7,5,2,2,2,,,,,,,
84,William Paterson,K,ROW,2,,,,4.0,10.0,46.0,Punt,Blocked,,,,,,,,,,,,,,,,,,,,,,,,,,-33.0,Blocked,Richard Massey,,,,,,,,,,,,,02:06,126,12,7,5,2,2,2,,,,,,,
85,William Paterson,D,WPU,2,,7.0,1.0,0.0,10.0,-33.0,Pass,Incomplete,0.0,,Spencer Lee,Incomplete,Taz Burton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:19,19,7,12,5,2,2,2,,,,,,,
86,William Paterson,D,WPU,2,,7.0,2.0,2.0,10.0,-33.0,Pass,Incomplete,0.0,,Spencer Lee,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:19,19,7,12,5,2,2,2,,,,,,,
87,William Paterson,D,WPU,2,,7.0,3.0,3.0,10.0,-33.0,Run,Rush,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,Half,00:19,19,7,12,5,2,2,2,,,,,,,
