PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
75,Lycoming,O,LVC,2,,6.0,1.0,0.0,10.0,34.0,Take A Shot,Run,Rush,6.0,Dion Bryant,middle,,,,,,,,,Joey Rivituso,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:48,168,7,7,0,3,3,2,,,,,,,14.0
76,Lycoming,O,LVC,2,,6.0,2.0,1.0,10.0,14.0,Red Zone High,Run,Rush,5.0,Logan Grauer,middle,,,,,,,,,Joey Rivituso,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:48,168,7,7,0,3,3,2,,,,,,,
77,Lycoming,O,LVC,2,,6.0,3.0,2.0,5.0,9.0,Red Zone,Run,Rush,4.0,Dion Bryant,middle,,,,,,,,,Austin Rowley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:48,168,7,7,0,3,3,2,,,,,,,
78,Lycoming,O,LVC,2,,6.0,4.0,3.0,1.0,5.0,Red Zone Low,Pass,Complete,5.0,,,Braden Bohannon,short,right,Complete,Rylee Stahl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,02:48,168,7,7,0,3,3,2,,,,,,,
79,Lycoming,K,LVC,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Jeremy H: Bours Jr.,,,,,,,,,,,,,,,,,,,,Kevin Roberts,,,Good,,,,,,,,,01:18,78,13,7,6,3,3,2,,,,,,,
80,Lycoming,K,LVC,2,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Kevin Fitzpatrick,Jacob Horton,,,,,,Will Fish,13,23.0,Garrett MacClay,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,01:18,78,14,7,7,3,3,2,,,,,,,
81,Lycoming,D,LYC,2,,7.0,1.0,0.0,10.0,-23.0,Coming Out,Run,Rush,1.0,Dallas Simmons,right,,,,,,,,,Jake Marcus,Pablo Aviles-Bernal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:11,71,7,14,7,3,2,3,,,,,,,
82,Lycoming,,LYC,2,,,,2.0,9.0,-24.0,Coming Out,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lebanon Valley,,,,,,,01:11,71,7,14,7,3,2,3,,,,,,,
83,Lycoming,D,LYC,2,,7.0,2.0,2.0,9.0,-24.0,Coming Out,Pass,Incomplete,0.0,,,Elijah Shemory,short,left,Incomplete,Ziare Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:58,58,7,14,7,2,2,2,,,,,,,
84,Lycoming,D,LYC,2,,7.0,3.0,3.0,9.0,-24.0,Coming Out,Pass,Complete,15.0,,,Elijah Shemory,deep,middle,Complete,Billy Coppock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:58,58,7,14,7,2,2,2,,,,,,,
85,Lycoming,D,LYC,2,,7.0,4.0,1.0,10.0,-39.0,Gold Zone,Pass,Complete,5.0,,,Elijah Shemory,short,right,Complete,Aaron Wolcott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:58,58,7,14,7,2,2,2,,,,,,,
86,Lycoming,,LYC,2,,,,2.0,5.0,-44.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lycoming,,,,,,,00:58,58,7,14,7,2,2,2,,,,,,,
87,Lycoming,D,LYC,2,,7.0,5.0,2.0,5.0,-44.0,Gold Zone,Pass,Incomplete,0.0,,,Elijah Shemory,short,right,Incomplete,Dawson Debebe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:36,36,7,14,7,2,1,2,,,,,,,
88,Lycoming,D,LYC,2,,7.0,6.0,3.0,5.0,-44.0,Gold Zone,Pass,Sack,-9.0,,,Elijah Shemory,,,Sack,,,,,Dillon Estes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,00:36,36,7,14,7,2,1,2,,,,,,,
89,Lycoming,,LYC,2,,,,4.0,14.0,-35.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lebanon Valley,,,,,,,00:36,36,7,14,7,2,1,2,,,,,,,
90,Lycoming,K,LYC,2,,,,4.0,14.0,-35.0,Gold Zone,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Michael Coe,28.0,37.0,Out of bounds,,,,,,,,,,,,,,00:21,21,7,14,7,1,1,1,,,,,,,
91,Lycoming,O,LVC,2,,7.0,1.0,0.0,10.0,-37.0,Gold Zone,Run,Rush,-2.0,,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,00:14,14,14,7,7,1,1,1,,,,,,,
92,Lycoming,K,LYC,3,,,,,,,,KO Rec,Return,,,,,,,,,,,,Zack McDaniels,Gary DeGroat,,,,,,Avrey Grimm,14,20.0,Ian Plankenhorn,59.0,6.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,7,14,7,3,3,3,,,,,,,
93,Lycoming,O,LVC,3,,8.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,6.0,Malachi Williams,middle,,,,,,,,,Jake Welch,Hunter Campbell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,14,7,7,3,3,3,,,,,,,
94,Lycoming,O,LVC,3,,8.0,2.0,2.0,4.0,-26.0,Gold Zone,Pass,Interception,0.0,,,Braden Bohannon,,,Interception,,,Coleman Witherite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Interception,15:00,1800,14,7,7,3,3,3,,,,,,,
95,Lycoming,D,LYC,3,,8.0,1.0,0.0,10.0,-40.0,Gold Zone,Pass,Incomplete,0.0,,,Elijah Shemory,short,middle,Incomplete,Billy Coppock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:16,1756,7,14,7,3,3,3,,,,,,,
96,Lycoming,D,LYC,3,,8.0,2.0,2.0,10.0,-40.0,Gold Zone,Pass,Complete,60.0,,,Elijah Shemory,deep,middle,Complete,Brandon Timothy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,14:16,1756,7,14,7,3,3,3,,,,,,,
97,Lycoming,K,LYC,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Hunter H: Shearer,,,,,,,,,,,,,,,,,,,,Ian Plankenhorn,,,Good,,,,,,,,,14:04,1744,13,14,1,3,3,3,,,,,,,
98,Lycoming,K,LYC,3,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Billy Whiteley,,,,,,,Deshawn Wilson,20,20.0,Ian Plankenhorn,65.0,0.0,Return,,,,,,,,,,,,,,,,,,,14:04,1744,14,14,0,3,3,3,,,,,,,
99,Lycoming,O,LVC,3,,9.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,-1.0,Tim Ervey,right,,,,,,,,,Jake Welch,Austin Rowley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:57,1737,14,14,0,3,3,3,,,,,,,
100,Lycoming,O,LVC,3,,9.0,2.0,2.0,11.0,-19.0,Coming Out,Pass,Complete,51.0,,,Braden Bohannon,deep,left,Complete,Jay Sisko,,,,Austin Rowley,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:57,1737,14,14,0,3,3,3,,,,,,,
101,Lycoming,O,LVC,3,,9.0,3.0,1.0,10.0,30.0,Take A Shot,Run,Rush,-2.0,Dion Bryant,right,,,,,,,,,,,True,Dion Bryant,,LVC,Dion Bryant,,,29.0,,,,,,,,,,,,,,,,,,,,,,,13:57,1737,14,14,0,3,3,3,,,,,,,
102,Lycoming,O,LVC,3,,9.0,4.0,2.0,12.0,32.0,Take A Shot,Pass,Complete,5.0,,,Braden Bohannon,short,right,Complete,Malaki Blair,,,,Emmanuel Assifo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:57,1737,14,14,0,3,3,3,,,,,,,
103,Lycoming,O,LVC,3,,9.0,5.0,3.0,7.0,27.0,Take A Shot,Run,Rush,4.0,Braden Bohannon,right,,,,,,,,,Cole Senior,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:57,1737,14,14,0,3,3,3,,,,,,,
104,Lycoming,O,LVC,3,,9.0,6.0,4.0,3.0,23.0,Take A Shot,Pass,Complete,23.0,,,Braden Bohannon,deep,right,Complete,Malaki Blair,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,13:57,1737,14,14,0,3,3,3,,,,,,,
105,Lycoming,K,LVC,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,No Good,,,,,,,,,,,,Jeremy H: Bours Jr.,,,,,,,,,,,,,,,,,,,,Kevin Roberts,,,No Good,,,,,,,,,10:54,1554,20,14,6,3,3,3,,,,,,,
106,Lycoming,K,LVC,3,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Kevin Fitzpatrick,,,,,,,Brody Rhodes,43,-47.0,Garrett MacClay,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,10:54,1554,20,14,6,3,3,3,,,,,,,
107,Lycoming,D,LYC,3,,9.0,1.0,0.0,10.0,47.0,Go Zone,Run,Rush,12.0,Elijah Shemory,middle,,,,,,,,,Grant Gaumer,Pablo Aviles-Bernal,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:46,1546,14,20,6,3,3,3,,,,,,,
108,Lycoming,D,LYC,3,,9.0,2.0,1.0,10.0,35.0,Take A Shot,Pass,Complete,10.0,,,Elijah Shemory,short,right,Complete,Zach Green,,,,Rhyle Strausbaugh,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:46,1546,14,20,6,3,3,3,,,,,,,
109,Lycoming,D,LYC,3,,9.0,3.0,1.0,10.0,25.0,Take A Shot,Run,Rush,2.0,Heath Jones,middle,,,,,,,,,Noah Caldani,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:46,1546,14,20,6,3,3,3,,,,,,,
110,Lycoming,D,LYC,3,,9.0,4.0,2.0,8.0,23.0,Take A Shot,Run,Rush,0.0,Elijah Shemory,right,,,,,,,,,Ben Siegfried,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:46,1546,14,20,6,3,3,3,,,,,,,
111,Lycoming,D,LYC,3,,9.0,5.0,3.0,8.0,23.0,Take A Shot,Run,Rush,3.0,Elijah Shemory,middle,,,,,,,,,Ryan Gibney,Nathan Kennish,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,10:46,1546,14,20,6,3,3,3,,,,,,,
112,Lycoming,K,LYC,3,,,,4.0,5.0,20.0,Red Zone High,FG Block,No Good,,,,,,,,,,,,Hunter H: Shearer,,,,,,,,,,,,,,,,,,,,Ian Plankenhorn,35.0,No Good,,,,,,,,,,10:46,1546,14,20,6,3,3,3,,,,,,,
113,Lycoming,O,LVC,3,,10.0,1.0,0.0,10.0,43.0,Go Zone,Pass,Complete,9.0,,,Braden Bohannon,short,left,Complete,Malaki Blair,,,,Johnny Day,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:00,1380,20,14,6,3,3,3,,,,,,,
114,Lycoming,O,LVC,3,,10.0,2.0,2.0,1.0,34.0,Take A Shot,Run,Rush,3.0,Malachi Williams,middle,,,,,,,,,Austin Rowley,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:00,1380,20,14,6,3,3,3,,,,,,,
115,Lycoming,O,LVC,3,,10.0,3.0,1.0,10.0,31.0,Take A Shot,Run,Rush,2.0,Malachi Williams,middle,,,,,,,,,Willie Garner,Abubakar Audu Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:00,1380,20,14,6,3,3,3,,,,,,,
116,Lycoming,O,LVC,3,,10.0,4.0,2.0,8.0,29.0,Take A Shot,Pass,Incomplete,0.0,,,Braden Bohannon,short,right,Incomplete,Ian Murhon,Austin Rowley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:00,1380,20,14,6,3,3,3,,,,,,,
117,Lycoming,O,LVC,3,,10.0,5.0,3.0,8.0,29.0,Take A Shot,Run,Rush,-3.0,Braden Bohannon,middle,,,,,,,,,Marshall Charles,David Tomb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:00,1380,20,14,6,3,3,3,,,,,,,
118,Lycoming,O,LVC,3,,10.0,6.0,4.0,11.0,32.0,Take A Shot,Pass,Incomplete,0.0,,,Braden Bohannon,short,left,Incomplete,Jay Sisko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,08:00,1380,20,14,6,3,3,3,,,,,,,
119,Lycoming,D,LYC,3,,10.0,1.0,0.0,10.0,-32.0,Gold Zone,Pass,Incomplete,0.0,,,Elijah Shemory,short,middle,Incomplete,Aaron Wolcott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:38,1238,14,20,6,3,3,3,,,,,,,
120,Lycoming,D,LYC,3,,10.0,2.0,2.0,10.0,-32.0,Gold Zone,Run,Rush,2.0,Ryan Pentz,middle,,,,,,,,,Jacob Horton,Brody Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:38,1238,14,20,6,3,3,3,,,,,,,
121,Lycoming,D,LYC,3,,10.0,3.0,3.0,8.0,-34.0,Gold Zone,Pass,Incomplete,0.0,,,Elijah Shemory,short,right,Incomplete,Ziare Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:38,1238,14,20,6,3,3,3,,,,,,,
122,Lycoming,K,LYC,3,,,,4.0,8.0,-34.0,Gold Zone,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Michael Coe,44.0,22.0,Fair Catch,,,,,,,,,,,,,,05:38,1238,14,20,6,3,3,3,,,,,,,
123,Lycoming,O,LVC,3,,11.0,1.0,0.0,10.0,-22.0,Coming Out,Run,Rush,0.0,Tim Ervey,right,,,,,,,,,Kevin Gianoni,David Tomb,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:36,1176,20,14,6,3,3,3,,,,,,,15.0
124,Lycoming,O,LVC,3,,11.0,2.0,1.0,10.0,-37.0,Gold Zone,Run,Rush,-1.0,Braden Bohannon,left,,,,,,,,,Joey Rivituso,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:36,1176,20,14,6,3,3,3,,,,,,,
125,Lycoming,O,LVC,3,,11.0,3.0,2.0,11.0,-36.0,Gold Zone,Pass,Complete,8.0,,,Braden Bohannon,short,left,Complete,Malaki Blair,,,,Hunter Campbell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:36,1176,20,14,6,3,3,3,,,,,,,
126,Lycoming,O,LVC,3,,11.0,4.0,3.0,3.0,-44.0,Gold Zone,Pass,Complete,12.0,,,Braden Bohannon,deep,right,Complete,Reilly Taylor,,,,Coleman Witherite,Stephon Payne,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:36,1176,20,14,6,3,3,3,,,,,,,
127,Lycoming,O,LVC,3,,11.0,5.0,1.0,10.0,44.0,Go Zone,Run,Rush,1.0,Braden Bohannon,middle,,,,,,,,,Anton Stratts,Jake Welch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:36,1176,20,14,6,3,3,3,,,,,,,
128,Lycoming,O,LVC,3,,11.0,6.0,2.0,9.0,43.0,Go Zone,Pass,Interception,0.0,,,Braden Bohannon,,,Interception,,,Hunter Campbell,,Braden Bohannon,,,,,,,Hunter Campbell,2,41.0,,,,,,,,,,,,,,,,,,,,,,Interception,04:36,1176,20,14,6,3,3,3,,,,,,,
129,Lycoming,D,LYC,3,,11.0,1.0,0.0,10.0,-43.0,Gold Zone,Pass,Complete,10.0,,,Elijah Shemory,short,middle,Complete,Ziare Williams,,,,Ryan Kilgarriff,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:40,1000,14,20,6,3,3,3,,,,,,,
130,Lycoming,D,LYC,3,,11.0,2.0,1.0,10.0,47.0,Go Zone,Run,Rush,1.0,Heath Jones,middle,,,,,,,,,Brody Robinson,Jake Marcus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:40,1000,14,20,6,3,3,3,,,,,,,
131,Lycoming,D,LYC,3,,11.0,3.0,2.0,9.0,46.0,Go Zone,Pass,Complete,6.0,,,Elijah Shemory,short,left,Complete,Heath Jones,,,,Daniel McHale,Ryan Enright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:40,1000,14,20,6,3,3,3,,,,,,,
132,Lycoming,D,LYC,4,,11.0,4.0,3.0,3.0,40.0,Go Zone,Run,Rush,6.0,Elijah Shemory,middle,,,,,,,,,Ryan Enright,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,14,20,6,3,3,3,,,,,,,
133,Lycoming,D,LYC,4,,11.0,5.0,1.0,10.0,34.0,Take A Shot,Run,Rush,3.0,Heath Jones,middle,,,,,,,,,Brent Moody,Jake Marcus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,14,20,6,3,3,3,,,,,,,
134,Lycoming,D,LYC,4,,11.0,6.0,2.0,7.0,31.0,Take A Shot,Run,Rush,9.0,Heath Jones,middle,,,,,,,,,Brent Moody,Noah Caldani,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,14,20,6,3,3,3,,,,,,,
135,Lycoming,D,LYC,4,,11.0,7.0,1.0,10.0,22.0,Take A Shot,Run,Rush,5.0,Heath Jones,middle,,,,,,,,,Ben Sharer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,14,20,6,3,3,3,,,,,,,
136,Lycoming,D,LYC,4,,11.0,8.0,2.0,5.0,17.0,Red Zone High,Run,Rush,2.0,Heath Jones,middle,,,,,,,,,Pablo Aviles-Bernal,Ryan Gibney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,14,20,6,3,3,3,,,,,,,
137,Lycoming,D,LYC,4,,11.0,9.0,3.0,3.0,15.0,Red Zone High,Run,Rush,7.0,Elijah Shemory,middle,,,,,,,,,Ryan Gibney,Erik Williams,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,14,20,6,3,3,3,,,,,,,
138,Lycoming,D,LYC,4,,11.0,10.0,1.0,8.0,8.0,Red Zone,Run,Rush,4.0,Michael VanHorn,middle,,,,,,,,,Dillon Estes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,14,20,6,3,3,3,,,,,,,
139,Lycoming,D,LYC,4,,11.0,11.0,2.0,4.0,4.0,Red Zone Low,Run,Rush,2.0,Elijah Shemory,middle,,,,,,,,,Dillon Estes,Erik Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,14,20,6,3,3,3,,,,,,,
140,Lycoming,D,LYC,4,,11.0,12.0,3.0,2.0,2.0,Red Zone Low,Pass,Complete,2.0,,,Elijah Shemory,short,right,Complete,Heath Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,900,14,20,6,3,3,3,,,,,,,
141,Lycoming,K,LYC,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Hunter H: Shearer,,,,,,,,,,,,,,,,,,,,Ian Plankenhorn,,,Good,,,,,,,,,10:27,627,20,20,0,3,3,3,,,,,,,
142,Lycoming,K,LYC,4,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Johnny Day,Braden Mehlig,,,,,,Avrey Grimm,27,39.0,Ian Plankenhorn,53.0,12.0,Return,,,,,,,,,,,,,,,,,,,10:27,627,21,20,-1,3,3,3,,,,,,,
143,Lycoming,O,LVC,4,,12.0,1.0,0.0,10.0,-39.0,Gold Zone,Run,Rush,0.0,Dion Bryant,middle,,,,,,,,,Adam McCafferty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:19,619,20,21,-1,3,3,3,,,,,,,
144,Lycoming,O,LVC,4,,12.0,2.0,2.0,10.0,-39.0,Gold Zone,Run,Rush,3.0,Braden Bohannon,left,,,,,,,,,Willie Garner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:19,619,20,21,-1,3,3,3,,,,,,,
145,Lycoming,O,LVC,4,,12.0,3.0,3.0,7.0,-42.0,Gold Zone,Pass,Interception,0.0,,,Braden Bohannon,,,Interception,,,Stephon Payne,,Gabe Randall,,,,,,,Stephon Payne,15,46.0,,,,,,,,,,,,,,,,,,,,,,Interception,10:19,619,20,21,-1,3,3,3,,,,,,,
146,Lycoming,D,LYC,4,,12.0,1.0,0.0,10.0,39.0,Go Zone,Run,Rush,2.0,Ryan Pentz,middle,,,,,,,,,Dillon Estes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:00,540,21,20,-1,3,3,3,,,,,,,
147,Lycoming,D,LYC,4,,12.0,2.0,2.0,8.0,37.0,Go Zone,Pass,Incomplete,0.0,,,Elijah Shemory,short,left,Incomplete,Brandon Timothy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:00,540,21,20,-1,3,3,3,,,,,,,
148,Lycoming,D,LYC,4,,12.0,3.0,3.0,8.0,37.0,Go Zone,Pass,Incomplete,0.0,,,Elijah Shemory,short,middle,Incomplete,Aaron Wolcott,Rhyle Strausbaugh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:00,540,21,20,-1,3,3,3,,,,,,,
149,Lycoming,K,LYC,4,,,,4.0,8.0,37.0,Go Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Michael Coe,24.0,13.0,,,,,,,,,,,,,,,09:00,540,21,20,-1,3,3,3,,,,,,,
150,Lycoming,,LVC,4,,,,1.0,10.0,-13.0,Coming Out,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:43,463,20,21,-1,3,3,3,False Start ,LVC,,,,,5.0
151,Lycoming,O,LVC,4,,13.0,1.0,0.0,15.0,-8.0,Backed Up,Run,Rush,1.0,Braden Bohannon,middle,,,,,,,,,Stephon Payne,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:43,463,20,21,-1,3,3,3,,,,,,,
152,Lycoming,O,LVC,4,,13.0,2.0,2.0,14.0,-9.0,Backed Up,Pass,Incomplete,0.0,,,Braden Bohannon,short,right,Incomplete,Malaki Blair,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:43,463,20,21,-1,3,3,3,,,,,,,
153,Lycoming,O,LVC,4,,13.0,3.0,3.0,14.0,-9.0,Backed Up,Pass,Interception,0.0,,,Braden Bohannon,,,Interception,,,Alex Hans,,Lebanon Valley,,,,,,,Alex Hans,27,-39.0,,,,,,,,,,,,,,,,,True,,True,,,,07:43,463,20,21,-1,3,3,3,,,,,,,15.0
154,Lycoming,O,LVC,4,,13.0,4.0,1.0,10.0,-24.0,Coming Out,Run,Rush,1.0,Braden Bohannon,middle,,,,,,,,,David Tomb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:43,463,20,21,-1,3,3,3,,,,,,,
155,Lycoming,O,LVC,4,,13.0,5.0,2.0,9.0,-25.0,Coming Out,Pass,Incomplete,0.0,,,Braden Bohannon,short,right,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:43,463,20,21,-1,3,3,3,,,,,,,
156,Lycoming,O,LVC,4,,13.0,6.0,3.0,9.0,-25.0,Coming Out,Pass,Incomplete,0.0,,,Braden Bohannon,short,middle,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:43,463,20,21,-1,3,3,3,,,,,,,
157,Lycoming,K,LVC,4,,,,4.0,9.0,-25.0,Coming Out,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jeremy Bours Jr.,44.0,31.0,,,,,,,,,,,,,,,07:43,463,20,21,-1,3,3,3,,,,,,,
158,Lycoming,D,LYC,4,,13.0,1.0,0.0,10.0,-31.0,Gold Zone,Run,Rush,0.0,Heath Jones,middle,,,,,,,,,Noah Caldani,Ryan Enright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:46,346,21,20,-1,3,3,3,,,,,,,
159,Lycoming,D,LYC,4,,13.0,2.0,2.0,10.0,-31.0,Gold Zone,Run,Rush,3.0,Heath Jones,middle,,,,,,,,,Dillon Estes,Logan Heim,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:46,346,21,20,-1,3,3,3,,,,,,,
160,Lycoming,D,LYC,4,,13.0,3.0,3.0,7.0,-34.0,Gold Zone,Run,Rush,21.0,Heath Jones,left,,,,,,,,,Ryan Enright,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:46,346,21,20,-1,3,3,3,,,,,,,10.0
161,Lycoming,D,LYC,4,,13.0,4.0,1.0,10.0,-45.0,Go Zone,Run,Rush,4.0,Elijah Shemory,middle,,,,,,,,,Noah Caldani,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:46,346,21,20,-1,3,3,3,,,,,,,
162,Lycoming,,LYC,4,,,,2.0,6.0,-49.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lebanon Valley,,,,,,,05:46,346,21,20,-1,3,3,3,,,,,,,
163,Lycoming,D,LYC,4,,13.0,5.0,2.0,6.0,-49.0,Go Zone,Run,Rush,1.0,Elijah Shemory,middle,,,,,,,,,Pablo Aviles-Bernal,Daniel McHale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:28,208,21,20,-1,2,3,2,,,,,,,
164,Lycoming,,LYC,4,,,,3.0,5.0,-50.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lebanon Valley,,,,,,,03:28,208,21,20,-1,2,3,2,,,,,,,
165,Lycoming,D,LYC,4,,13.0,6.0,3.0,5.0,-50.0,Go Zone,Run,Rush,-1.0,Will Fish,middle,,,,,,,,,Ryan Enright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:22,202,21,20,-1,1,3,1,,,,,,,
166,Lycoming,,LYC,4,,,,4.0,6.0,-49.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lebanon Valley,,,,,,,03:22,202,21,20,-1,1,3,1,,,,,,,
