PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
21,SUNY Brockport,K,BRO,1,,,,4.0,4.0,37.0,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,Jack Cheshire,12.0,25.0,,,,,,,,,,,,,,,05:43,1243,0,0,0,3,2,3,,,,,,,
22,SUNY Brockport,O,MOR,1,,2.0,1.0,0.0,10.0,-25.0,Run,Rush,6.0,Justin Donnelly,,,,,,,Ben Damiani,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:32,1232,0,0,0,3,3,2,,,,,,,
23,SUNY Brockport,O,MOR,1,,2.0,2.0,2.0,4.0,-31.0,Run,Rush,5.0,Steven Frerichs,,,,,,,Andrew Covais,Ben Robinson,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:32,1232,0,0,0,3,3,2,,,,,,,
24,SUNY Brockport,O,MOR,1,,2.0,3.0,1.0,10.0,-36.0,Run,Rush,0.0,Steven Frerichs,,,,,,,Ben Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:32,1232,0,0,0,3,3,2,,,,,,,
25,SUNY Brockport,,MOR,1,,,,1.0,10.0,-36.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Morrisville St.,,,,,,,05:32,1232,0,0,0,3,3,2,,,,,,,
26,SUNY Brockport,O,MOR,1,,2.0,4.0,2.0,10.0,-36.0,Pass,Incomplete,0.0,,Steven Frerichs,Incomplete,Toure Hall Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:26,1106,0,0,0,2,2,2,,,,,,,
27,SUNY Brockport,O,MOR,1,,2.0,5.0,3.0,10.0,-36.0,Pass,Incomplete,0.0,,Steven Frerichs,Incomplete,,Ben Damiani,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:26,1106,0,0,0,2,2,2,,,,,,,
28,SUNY Brockport,O,MOR,1,,2.0,6.0,4.0,10.0,-36.0,Run,Rush,32.0,Ed-Son Jean-Baptiste,,,,,,,Raylens Boutin,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:26,1106,0,0,0,2,2,2,,,,,,,
29,SUNY Brockport,O,MOR,1,,2.0,7.0,1.0,10.0,32.0,Run,Rush,-1.0,Steven Frerichs,,,,,,,Josh Greenwood,Ben Damiani,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:26,1106,0,0,0,2,2,2,,,,,,,
30,SUNY Brockport,O,MOR,1,,2.0,8.0,2.0,11.0,33.0,Run,Rush,-1.0,Steven Frerichs,,,,,,,Neil Levantini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:26,1106,0,0,0,2,2,2,,,,,,,
31,SUNY Brockport,O,MOR,1,,2.0,9.0,3.0,12.0,34.0,Pass,Incomplete,0.0,,Steven Frerichs,Incomplete,Cory Woodward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:26,1106,0,0,0,2,2,2,,,,,,,
32,SUNY Brockport,K,MOR,1,,,,4.0,12.0,34.0,Punt,,,,,,,,,,,,,,,,,,,,,,,,,Steven Frerichs,14.0,20.0,,,,,,,,,,,,,,,03:26,1106,0,0,0,2,2,2,UNS: Unsportsmanlike Conduct,BRO,Neil Levantini,,,,10.0
33,SUNY Brockport,D,BRO,1,,2.0,1.0,0.0,10.0,-10.0,Run,Rush,1.0,Jala Coad,,,,,,,Ernesto Mitchell,Justin Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:58,958,0,0,0,2,2,2,,,,,,,
34,SUNY Brockport,D,BRO,1,,2.0,2.0,2.0,9.0,-11.0,Pass,Complete,26.0,,Jack Cheshire,Complete,James Altenburger,,,,Johnny Vigliotti,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:58,958,0,0,0,2,2,2,Offside,MOR,Eddon Gordon,,,,5.0
35,SUNY Brockport,D,BRO,1,,2.0,3.0,1.0,10.0,-42.0,Run,Rush,6.0,Jala Coad,,,,,,,Philemon Benjamin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:58,958,0,0,0,2,2,2,,,,,,,
