PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Austin College,K,AC,1,,,,,,,,KO Rec,,,,,,,,,,,,,,,,,,,,,,,John Aldridge,65.0,0.0,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Austin College,O,HENDRIX,1,,1.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,2.0,Jacob Wood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Austin College,O,HENDRIX,1,,1.0,2.0,2.0,8.0,-27.0,Gold Zone,Pass,Complete,10.0,,,Jacob Wood,,,Complete,Mason Hays,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Austin College,O,HENDRIX,1,,1.0,3.0,1.0,10.0,-37.0,Gold Zone,Run,Rush,0.0,Jaxon Cobern,,,,,,,,,,Colton Gerken,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Austin College,O,HENDRIX,1,,1.0,4.0,2.0,10.0,-37.0,Gold Zone,Pass,Complete,12.0,,,Wood slant,,,Complete,C. Gadison,,,,Eliel Sandoval,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Austin College,O,HENDRIX,1,,1.0,5.0,1.0,10.0,-49.0,Go Zone,Run,Rush,2.0,Jaxon Cobern,right,,,,,,,,,Eliel Sandoval,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
7,Austin College,O,HENDRIX,1,,1.0,6.0,2.0,8.0,49.0,Go Zone,Pass,Complete,5.0,,,Wood slant,,,Complete,Tajae White,,,,Eliel Sandoval,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
8,Austin College,O,HENDRIX,1,,1.0,7.0,3.0,3.0,44.0,Go Zone,Run,Rush,4.0,Jaxon Cobern,right,,,,,,,,,J. Carrington,Colton Gerken,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
9,Austin College,O,HENDRIX,1,,1.0,8.0,1.0,10.0,40.0,Go Zone,Pass,Complete,18.0,,,Wood LS,,,Complete,Tajae White,,,,Richard Johnson,Eliel Sandoval,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
10,Austin College,O,HENDRIX,1,,1.0,9.0,1.0,10.0,22.0,Take A Shot,Run,Rush,2.0,Jaxon Cobern,left,,,,,,,,,Texas Gordon,C. Olmstead,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
11,Austin College,O,HENDRIX,1,,1.0,10.0,2.0,8.0,20.0,Red Zone High,Pass,Complete,7.0,,,Wood sideline,,,Complete,C. Gadison,,,,Texas Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
12,Austin College,O,HENDRIX,1,,1.0,11.0,3.0,1.0,13.0,Red Zone,Run,Rush,2.0,Quentin Tolbert,right,,,,,,,,,Caleb Williams,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
13,Austin College,O,HENDRIX,1,,1.0,12.0,1.0,10.0,11.0,Red Zone,Run,Rush,4.0,Jaxon Cobern,middle,,,,,,,,,Hunter Fulton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
14,Austin College,O,HENDRIX,1,,1.0,13.0,2.0,6.0,7.0,Red Zone,Run,Rush,-1.0,Jaxon Cobern,left,,,,,,,,,Colton Gerken,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
15,Austin College,O,HENDRIX,1,,1.0,14.0,3.0,7.0,8.0,Red Zone,Pass,Complete,3.0,,,Wood slant,,,Complete,Jacob Mathis,,,,J. Pleasant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
16,Austin College,O,HENDRIX,1,,1.0,15.0,4.0,4.0,5.0,Red Zone Low,Pass,Incomplete,0.0,,,Jacob Wood,,,Incomplete,the AC2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,15:00,1800,0,0,0,3,3,3,offside defense,AC,Caleb Williams,,,,3.0
17,Austin College,O,HENDRIX,1,,1.0,16.0,4.0,1.0,2.0,Red Zone Low,Run,Rush,-1.0,Bennett Ellis,middle,,,,,,,,,Eliel Sandoval,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,15:00,1800,0,0,0,3,3,3,,,,,,,
18,Austin College,D,AC,1,,1.0,1.0,0.0,10.0,-3.0,Backed Up,Run,Rush,3.0,Kennon Magers,,,,,,,,,,Drake Baachus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:40,1360,0,0,0,3,3,3,,,,,,,
19,Austin College,D,AC,1,,1.0,2.0,2.0,7.0,-6.0,Backed Up,Run,Rush,6.0,Tyler James,left,,,,,,,,,Nathan Hahn,Mitch Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:40,1360,0,0,0,3,3,3,,,,,,,
20,Austin College,D,AC,1,,1.0,3.0,3.0,1.0,-12.0,Coming Out,Run,Rush,2.0,Kennon Magers,middle,,,,,,,,,Mitch Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:40,1360,0,0,0,3,3,3,,,,,,,
21,Austin College,D,AC,1,,1.0,4.0,1.0,10.0,-14.0,Coming Out,Run,Rush,2.0,Kennon Magers,left,,,,,,,,,Mitch Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:40,1360,0,0,0,3,3,3,,,,,,,
22,Austin College,,AC,1,,,,2.0,8.0,-16.0,Coming Out,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:40,1360,0,0,0,3,3,3,false start,AC,,,,,5.0
23,Austin College,D,AC,1,,1.0,5.0,2.0,13.0,-11.0,Coming Out,Run,Rush,30.0,Tiger Dietz,right,,,,,,,,,Riley McMurren,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:40,1360,0,0,0,3,3,3,,,,,,,
24,Austin College,D,AC,1,,1.0,6.0,1.0,10.0,-41.0,Gold Zone,Pass,Incomplete,0.0,,,Tyler James,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:40,1360,0,0,0,3,3,3,,,,,,,
25,Austin College,D,AC,1,,1.0,7.0,2.0,10.0,-41.0,Gold Zone,Run,Rush,5.0,Dauvo McDonald,right,,,,,,,,,Mitch Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:40,1360,0,0,0,3,3,3,,,,,,,
26,Austin College,D,AC,1,,1.0,8.0,3.0,5.0,-46.0,Go Zone,Run,Rush,2.0,Tyler James,right,,,,,,,,,Mitch Johnson,Drake Baachus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:40,1360,0,0,0,3,3,3,,,,,,,
27,Austin College,K,AC,1,,,,4.0,3.0,-48.0,Go Zone,Punt Rec,Return,,,,,,,,,,,,Richard Johnson,,,,,,,Tajae White,26,40.0,,,,,,Tyler James,38.0,14.0,Return,,,,,,,,,,,,,,07:40,1360,0,0,0,3,3,3,,,,,,,
28,Austin College,O,HENDRIX,1,,2.0,1.0,0.0,10.0,-40.0,Gold Zone,Pass,Complete,7.0,,,Wood sideline,,,Complete,Tajae White,,,,Texas Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:58,1018,0,0,0,3,3,3,,,,,,,
29,Austin College,O,HENDRIX,1,,2.0,2.0,2.0,3.0,-47.0,Go Zone,Pass,Incomplete,0.0,,,Wood sideline,,,Incomplete,,,,,Richard Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:58,1018,0,0,0,3,3,3,,,,,,,
30,Austin College,O,HENDRIX,1,,2.0,3.0,3.0,3.0,-47.0,Go Zone,Pass,Sack,-9.0,,,Jacob Wood,,,Sack,,,,,Colton Gerken,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:58,1018,0,0,0,3,3,3,,,,,,,
31,Austin College,K,HENDRIX,1,,,,4.0,12.0,-38.0,Gold Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bennett Ellis,42.0,20.0,,,,,,,,,,,,,,,01:58,1018,0,0,0,3,3,3,,,,,,,
32,Austin College,D,AC,1,,2.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,5.0,Ben Meraz,left,,,,,,,,,Mitch Johnson,Tristan Sehika,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:43,943,0,0,0,3,3,3,,,,,,,
33,Austin College,D,AC,1,,2.0,2.0,2.0,5.0,-25.0,Coming Out,Run,Rush,1.0,Ben Meraz,right,,,,,,,,,Mitch Johnson,Tristan Sehika,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:43,943,0,0,0,3,3,3,,,,,,,
34,Austin College,D,AC,2,,2.0,3.0,3.0,4.0,-26.0,Gold Zone,Run,Rush,-4.0,Dauvo McDonald,right,,,,,,,,,Nathan Hahn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,900,0,0,0,3,3,3,,,,,,,
35,Austin College,K,AC,2,,,,4.0,8.0,-22.0,Coming Out,Punt Rec,Return,,,,,,,,,,,,Rylan Ritch,,,,,,,Tajae White,,27.0,,,,,,Tyler James,48.0,30.0,Return,,,,,,,,,,,,,,15:00,900,0,0,0,3,3,3,,,,,,,
36,Austin College,O,HENDRIX,2,,3.0,1.0,0.0,10.0,-27.0,Gold Zone,Pass,Complete,14.0,,,Wood slant,,,Complete,Jaxon Cobern,,,,Hunter Fulton,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:08,848,0,0,0,3,3,3,,,,,,,
37,Austin College,O,HENDRIX,2,,3.0,2.0,1.0,10.0,-41.0,Gold Zone,Pass,Complete,30.0,,,Wood crossing,,,Complete,Tajae White,,,,Cyndric Gilbert,Texas Gordon,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:08,848,0,0,0,3,3,3,,,,,,,
38,Austin College,O,HENDRIX,2,,3.0,3.0,1.0,10.0,29.0,Take A Shot,Pass,Incomplete,0.0,,,Wood crossing,,,Incomplete,,,,,J. Pleasant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:08,848,0,0,0,3,3,3,,,,,,,
39,Austin College,O,HENDRIX,2,,3.0,4.0,2.0,10.0,29.0,Take A Shot,Run,Rush,27.0,Jaxon Cobern,right,,,,,,,,,Justin Smith,,True,Jaxon Cobern,Texas Gordon,AC,Evan Dennis,Evan Dennis,8,-2.0,,,,,,,,,,,,,,,,,,,,,,Fumble,14:08,848,0,0,0,3,3,3,,,,,,,
40,Austin College,D,AC,2,,3.0,1.0,0.0,10.0,-10.0,Backed Up,Run,Rush,1.0,Tyler James,middle,,,,,,,,,Mitch Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:05,725,0,0,0,3,3,3,,,,,,,
41,Austin College,D,AC,2,,3.0,2.0,2.0,9.0,-11.0,Coming Out,Pass,Sack,-4.0,,,Tyler James,,,Sack,,,,,Jacob Wood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:05,725,0,0,0,3,3,3,,,,,,,
42,Austin College,,AC,2,,,,3.0,13.0,-7.0,Backed Up,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Austin College,,,,,,,12:05,725,0,0,0,3,3,3,,,,,,,
43,Austin College,D,AC,2,,3.0,3.0,3.0,13.0,-7.0,Backed Up,Run,Rush,8.0,Colin Mushinksi,right,,,,,,,,,Alex Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:38,638,0,0,0,3,2,3,,,,,,,
44,Austin College,K,AC,2,,,,4.0,5.0,-15.0,Coming Out,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Tyler James,44.0,41.0,Out of bounds,,,,,,,,,,True,,,,10:38,638,0,0,0,3,2,3,Not found,HENDRIX,,Not found,AC,,
45,Austin College,K,AC,2,,,,4.0,5.0,-15.0,Coming Out,Punt Rec,Return,,,,,,,,,,,,Rylan Ritch,,,,,,,Keaton Hahn,4,47.0,,,,,,Tyler James,42.0,43.0,Return,,,,,,,,,,,,,,10:38,638,0,0,0,3,2,3,,,,,,,
46,Austin College,O,HENDRIX,2,,4.0,1.0,0.0,10.0,-47.0,Go Zone,Pass,Sack,-5.0,,,Jacob Wood,,,Sack,,,,,Nick Chevalier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:46,586,0,0,0,3,3,2,,,,,,,
47,Austin College,O,HENDRIX,2,,4.0,2.0,2.0,15.0,-42.0,Gold Zone,Pass,Complete,18.0,,,Wood sideline,,,Complete,C. Gadison,,,,Evan Dennis,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:46,586,0,0,0,3,3,2,,,,,,,
48,Austin College,O,HENDRIX,2,,4.0,3.0,1.0,10.0,40.0,Go Zone,Pass,Complete,7.0,,,Wood slant,,,Complete,Tajae White,,,,Brady Dygert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:46,586,0,0,0,3,3,2,,,,,,,
49,Austin College,O,HENDRIX,2,,4.0,4.0,2.0,3.0,33.0,Take A Shot,Run,Rush,3.0,Quentin Tolbert,,,,,,,,,,M. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:46,586,0,0,0,3,3,2,,,,,,,
50,Austin College,,HENDRIX,2,,,,1.0,10.0,30.0,Take A Shot,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:46,586,0,0,0,3,3,2,false start,HENDRIX,,,,,5.0
51,Austin College,O,HENDRIX,2,,4.0,5.0,1.0,15.0,35.0,Take A Shot,Pass,Incomplete,0.0,,,Wood sideline,,,Incomplete,Mason Hays,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:46,586,0,0,0,3,3,2,,,,,,,
52,Austin College,O,HENDRIX,2,,4.0,6.0,2.0,15.0,35.0,Take A Shot,Run,Rush,5.0,Jacob Wood,,,,,,,,,,Austin Bell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:46,586,0,0,0,3,3,2,,,,,,,
53,Austin College,O,HENDRIX,2,,4.0,7.0,3.0,10.0,30.0,Take A Shot,Pass,Sack,-6.0,,,Jacob Wood,,,Sack,,,,,Max Walstad,Brady Dygert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:46,586,0,0,0,3,3,2,,,,,,,
54,Austin College,O,HENDRIX,2,,4.0,8.0,4.0,16.0,36.0,Go Zone,Pass,Complete,29.0,,,Wood crossing,,,Complete,Jax Johnson,,,,Diego Valdez,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:46,586,0,0,0,3,3,2,,,,,,,
55,Austin College,O,HENDRIX,2,,4.0,9.0,1.0,7.0,7.0,Red Zone,Run,Rush,2.0,Quentin Tolbert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:46,586,0,0,0,3,3,2,,,,,,,
56,Austin College,O,HENDRIX,2,,4.0,10.0,2.0,5.0,5.0,Red Zone Low,Run,Rush,5.0,Auvic White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,09:46,586,0,0,0,3,3,2,,,,,,,
57,Austin College,K,HENDRIX,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bennett Ellis,,,Good,,,,,,,,,04:07,247,6,0,6,3,3,2,,,,,,,
58,Austin College,K,HENDRIX,2,,,,1.0,-35.0,-35.0,Gold Zone,KO,Fair Catch,,,,,,,,,,,,,,,,,,,,,,B. Nitcholas,40.0,25.0,Fair Catch,,,,,,,,,,,,,,,,,,,04:07,247,7,0,7,3,3,2,,,,,,,
59,Austin College,D,AC,2,,4.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,5.0,Tyler James,,,,,,,,,,Ethan Armour,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:07,247,0,7,7,3,2,3,,,,,,,
60,Austin College,D,AC,2,,4.0,2.0,2.0,5.0,-30.0,Gold Zone,Run,Rush,2.0,Ben Meraz,middle,,,,,,,,,Seth Hakanson,Mitch Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:07,247,0,7,7,3,2,3,,,,,,,
61,Austin College,D,AC,2,,4.0,3.0,3.0,3.0,-32.0,Gold Zone,Run,Rush,-7.0,Tyler James,,,,,,,,,,,,True,Tyler James,,HENDRIX,Tristan Sehika,,,,,,,,,,,,,,,,,,,,,,,,,Fumble,04:07,247,0,7,7,3,2,3,,,,,,,
62,Austin College,O,HENDRIX,2,,5.0,1.0,0.0,10.0,20.0,Red Zone High,Pass,Incomplete,0.0,,,deep out,,,Incomplete,the AC5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,02:42,162,7,0,7,3,3,2,pass interference,AC,J. Pleasant,,,,15.0
63,Austin College,O,HENDRIX,2,,5.0,2.0,1.0,5.0,5.0,Red Zone Low,Run,Rush,0.0,Auvic White,middle,,,,,,,,,C. Olmstead,Colton Gerken,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:42,162,7,0,7,3,3,2,,,,,,,
64,Austin College,O,HENDRIX,2,,5.0,3.0,2.0,5.0,5.0,Red Zone Low,Pass,Interception,0.0,,,Jacob Wood,,,Interception,,,J. Contreras,,,,,,,,,J. Contreras,0,0.0,,,,,,,,,,,,,,,,,,,,,,Interception,02:42,162,7,0,7,3,3,2,,,,,,,
65,Austin College,D,AC,2,,5.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,-8.0,Tyler James,,,,,,,,,,,,True,Tyler James,,AC,Seth Kerstetter,,,,,,,,,,,,,,,,,,,,,,,,,,01:59,119,0,7,7,3,2,3,,,,,,,
