PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
176,Northwestern-St. Paul,O,WRF,4,,12.0,8.0,2.0,21.0,31.0,Take A Shot,Run,Rush,4.0,Kaleb Blaha,,,,,,,,,,Zane Schlabach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:23,623,42,27,15,3,3,2,,,,,,,
177,Northwestern-St. Paul,O,WRF,4,,12.0,9.0,3.0,17.0,27.0,Take A Shot,Pass,Complete,27.0,,,Kaleb Blaha,,,Complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,10:23,623,42,27,15,3,3,2,,,,,,,
178,Northwestern-St. Paul,K,WRF,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Seth H: Howard,,,,,,,,,,,,,,,,,,,,Justin Scheberl,,,Good,,,,,,,,,07:49,469,48,27,21,3,3,2,,,,,,,
179,Northwestern-St. Paul,K,WRF,4,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Evan Oehlke,,,,,,,,14,22.0,Dawson Kriske,57.0,8.0,Return,,,,,,,,,,,,,,,,,,,07:49,469,49,27,22,3,3,2,,,,,,,
180,Northwestern-St. Paul,D,UNW,4,,13.0,1.0,0.0,10.0,-22.0,Coming Out,Pass,Incomplete,0.0,,,Caden Cantrell,,,Incomplete,Beau Burk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:43,463,27,49,22,3,2,3,,,,,,,5.0
181,Northwestern-St. Paul,D,UNW,4,,13.0,2.0,2.0,5.0,-27.0,Gold Zone,Pass,Interception,0.0,,,Caden Cantrell,,,Interception,,,Andrew Schumacher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Interception,07:43,463,27,49,22,3,2,3,,,,,,,
182,Northwestern-St. Paul,O,WRF,4,,13.0,1.0,0.0,10.0,22.0,Take A Shot,Run,Rush,0.0,TJ Little,,,,,,,,,,Paul Berglund,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:32,452,49,27,22,3,3,2,,,,,,,
183,Northwestern-St. Paul,O,WRF,4,,13.0,2.0,2.0,10.0,22.0,Take A Shot,Run,Rush,14.0,TJ Little,,,,,,,,,,Basil Demco,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:32,452,49,27,22,3,3,2,,,,,,,
184,Northwestern-St. Paul,O,WRF,4,,13.0,3.0,1.0,8.0,8.0,Red Zone,Run,Rush,4.0,TJ Little,,,,,,,,,,Ethan Hugare,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:32,452,49,27,22,3,3,2,,,,,,,
185,Northwestern-St. Paul,O,WRF,4,,13.0,4.0,2.0,4.0,4.0,Red Zone Low,Run,Rush,4.0,TJ Little,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,07:32,452,49,27,22,3,3,2,,,,,,,
186,Northwestern-St. Paul,K,WRF,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Seth H: Howard,,,,,,,,,,,,,,,,,,,,Justin Scheberl,,,Good,,,,,,,,,06:05,365,55,27,28,3,3,2,,,,,,,
187,Northwestern-St. Paul,K,WRF,4,,,,1.0,10.0,-35.0,Gold Zone,KO,Fair Catch,,,,,,,,,,,,,,,,,,,,,,Dawson Kriske,61.0,4.0,Fair Catch,,,,,,,,,,,,,,,,,,,06:05,365,56,27,29,3,3,2,,,,,,,
188,Northwestern-St. Paul,D,UNW,4,,14.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Complete,6.0,,,Caden Cantrell,,,Complete,Mike Bostrom,,,,Dylan Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:05,365,27,56,29,3,2,3,,,,,,,
189,Northwestern-St. Paul,,UNW,4,,,,2.0,4.0,-31.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:05,365,27,56,29,3,2,3,False Start ,UNW,,,,,5.0
190,Northwestern-St. Paul,D,UNW,4,,14.0,2.0,2.0,9.0,-26.0,Gold Zone,Run,Rush,-1.0,Caden Cantrell,,,,,,,,,,Brian Ruiz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:05,365,27,56,29,3,2,3,,,,,,,
191,Northwestern-St. Paul,,UNW,4,,,,3.0,10.0,-25.0,Coming Out,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:05,365,27,56,29,3,2,3,False Start ,UNW,,,,,5.0
192,Northwestern-St. Paul,D,UNW,4,,14.0,3.0,3.0,15.0,-20.0,Coming Out,Pass,Incomplete,0.0,,,Caden Cantrell,,,Incomplete,Bryson James,Luke Speer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:05,365,27,56,29,3,2,3,,,,,,,
193,Northwestern-St. Paul,K,UNW,4,,,,4.0,15.0,-20.0,Coming Out,Punt Rec,Return,,,,,,,,,,,,Tyshaun Campbell,,,,,,,Jay Vang,14,-45.0,,,,,,Will Schleicher,39.0,41.0,Return,,,,,,,,,,,,,,06:05,365,27,56,29,3,2,3,,,,,,,
194,Northwestern-St. Paul,O,WRF,4,,14.0,1.0,0.0,10.0,45.0,Go Zone,Pass,Incomplete,0.0,,,Tyler Schweigert,,,Incomplete,Ean Marciniak,Vito Massa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:06,246,56,27,29,3,3,2,,,,,,,
195,Northwestern-St. Paul,O,WRF,4,,14.0,2.0,2.0,10.0,45.0,Go Zone,Pass,Sack,-7.0,,,Tyler Schweigert,,,Sack,,,,,Ethan Hugare,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:06,246,56,27,29,3,3,2,,,,,,,
196,Northwestern-St. Paul,O,WRF,4,,14.0,3.0,3.0,17.0,-48.0,Go Zone,Pass,Incomplete,0.0,,,Tyler Schweigert,,,Incomplete,Tucker Schultz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:06,246,56,27,29,3,3,2,,,,,,,
197,Northwestern-St. Paul,K,WRF,4,,,,4.0,17.0,-48.0,Go Zone,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Crede Timm,24.0,28.0,Out of bounds,,,,,,,,,,,,,,04:06,246,56,27,29,3,3,2,,,,,,,
198,Northwestern-St. Paul,D,UNW,4,,15.0,1.0,0.0,10.0,-28.0,Gold Zone,Pass,Complete,6.0,,,Caden Cantrell,,,Complete,Will Schleicher,,,,Brayden Wolf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:05,185,27,56,29,3,2,3,,,,,,,
199,Northwestern-St. Paul,D,UNW,4,,15.0,2.0,2.0,4.0,-34.0,Gold Zone,Run,Rush,0.0,Cal Johnson,,,,,,,,,,Brian Ruiz,Carter Quam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:05,185,27,56,29,3,2,3,,,,,,,
200,Northwestern-St. Paul,D,UNW,4,,15.0,3.0,3.0,4.0,-34.0,Gold Zone,Pass,Incomplete,0.0,,,Caden Cantrell,,,Incomplete,Bryson James,Jay Vang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:05,185,27,56,29,3,2,3,,,,,,,
201,Northwestern-St. Paul,K,UNW,4,,,,4.0,4.0,-34.0,Gold Zone,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Will Schleicher,39.0,27.0,Fair Catch,,,,,,,,,,,,,,03:05,185,27,56,29,3,2,3,,,,,,,
202,Northwestern-St. Paul,O,WRF,4,,15.0,1.0,0.0,10.0,-27.0,Gold Zone,Run,Rush,71.0,Isaiah Randall,,,,,,,,,,Luke Malamisuro,Tyshaun Campbell,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:30,90,56,27,29,3,3,2,,,,,,,
203,Northwestern-St. Paul,O,WRF,4,,15.0,2.0,1.0,2.0,2.0,Red Zone Low,Run,Rush,2.0,Isaiah Randall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,01:30,90,56,27,29,3,3,2,,,,,,,
204,Northwestern-St. Paul,K,WRF,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Seth H: Howard,,,,,,,,,,,,,,,,,,,,Justin Scheberl,,,Good,,,,,,,,,01:10,70,62,27,35,3,3,2,,,,,,,
205,Northwestern-St. Paul,K,WRF,4,,,,1.0,10.0,-35.0,Gold Zone,KO,Fair Catch,,,,,,,,,,,,,,,,,,,,,,Dawson Kriske,61.0,4.0,Fair Catch,,,,,,,,,,,,,,,,,,,01:10,70,63,27,36,3,3,2,,,,,,,
206,Northwestern-St. Paul,D,UNW,4,,16.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,-1.0,Cal Johnson,,,,,,,,,,Cormac Shanoff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:10,70,27,63,36,3,2,3,,,,,,,
207,Northwestern-St. Paul,D,UNW,4,,16.0,2.0,2.0,11.0,-24.0,Coming Out,Run,Rush,3.0,Cal Johnson,,,,,,,,,,Brayden Wolf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,01:10,70,27,63,36,3,2,3,,,,,,,
