PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
134,Trinity (Conn.),K,TUFTS,3,,,,,,,,KO,,,,,,,,,,,,,,,,,,,,,,,Patrick Walsh,60.0,0.0,,,,,,,,,,,,,,,,,,,,01:43,1003,10,26,-16,3,3,3,,,,,,,
135,Trinity (Conn.),D,TRINITY,3,,9.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,1.0,William Kirby,,,,,,,,,,Tyler Roach,EJ Comerford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:43,1003,26,10,-16,3,3,3,,,,,,,
136,Trinity (Conn.),D,TRINITY,3,,9.0,2.0,2.0,9.0,-26.0,Gold Zone,Run,Rush,3.0,William Kirby,,,,,,,,,,Cam O'Brien,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:43,1003,26,10,-16,3,3,3,,,,,,,
137,Trinity (Conn.),D,TRINITY,3,,9.0,3.0,3.0,6.0,-29.0,Gold Zone,Pass,Complete,1.0,,,Spencer Fetter,,,Complete,William Kirby,,,,Shane Reiner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:43,1003,26,10,-16,3,3,3,,,,,,,
138,Trinity (Conn.),K,TRINITY,4,,,,4.0,7.0,-28.0,Gold Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jack Sokol,40.0,32.0,,,,,,,,,,,,,,,15:00,900,26,10,-16,3,3,3,,,,,,,
139,Trinity (Conn.),O,TUFTS,4,,10.0,1.0,0.0,10.0,-32.0,Gold Zone,Run,Rush,7.0,Tyler Johnson,,,,,,,,,,Joseph Lepore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,892,10,26,-16,3,3,3,,,,,,,
140,Trinity (Conn.),O,TUFTS,4,,10.0,2.0,2.0,3.0,-39.0,Gold Zone,Run,Rush,2.0,Michael Berluti,,,,,,,,,,Michael Masse,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,892,10,26,-16,3,3,3,,,,,,,
141,Trinity (Conn.),O,TUFTS,4,,10.0,3.0,3.0,1.0,-41.0,Gold Zone,Run,Rush,2.0,Tyler Johnson,,,,,,,,,,Brian Casagrande,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,892,10,26,-16,3,3,3,,,,,,,
142,Trinity (Conn.),O,TUFTS,4,,10.0,4.0,1.0,10.0,-43.0,Gold Zone,Pass,Complete,17.0,,,Michael Berluti,,,Complete,Phil Lutz,,,,Juanell Walker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,892,10,26,-16,3,3,3,,,,,,,
143,Trinity (Conn.),O,TUFTS,4,,10.0,5.0,1.0,10.0,40.0,Go Zone,Run,Rush,1.0,Tyler Johnson,,,,,,,,,,Noah Glantz,Luca de Lancellotti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,892,10,26,-16,3,3,3,personal foul,TUFTS,,,,,15.0
144,Trinity (Conn.),O,TUFTS,4,,10.0,6.0,2.0,24.0,-46.0,Go Zone,Pass,Complete,10.0,,,Michael Berluti,,,Complete,Phil Lutz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,892,10,26,-16,3,3,3,,,,,,,
145,Trinity (Conn.),O,TUFTS,4,,10.0,7.0,3.0,14.0,44.0,Go Zone,Pass,Complete,44.0,,,Michael Berluti,,,Complete,Phil Lutz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,14:52,892,10,26,-16,3,3,3,,,,,,,
146,Trinity (Conn.),O,TUFTS,4,,10.0,8.0,0.0,,,,Pass,No Good,,,,Michael Berluti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No Good,,,,,,,TD,11:38,698,16,26,-10,3,3,3,,,,,,,
147,Trinity (Conn.),K,TUFTS,4,,,,,,,,KO,Fair Catch,,,,,,,,,,,,,,,,,,,,,,Patrick Walsh,53.0,7.0,Fair Catch,,,,,,,,,,,,,,,,,,,11:38,698,16,26,-10,3,3,3,,,,,,,
148,Trinity (Conn.),D,TRINITY,4,,10.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,3.0,Tyler DiNapoli,,,,,,,,,,Cam O'Brien,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:38,698,26,16,-10,3,3,3,,,,,,,
149,Trinity (Conn.),D,TRINITY,4,,10.0,2.0,2.0,7.0,-28.0,Gold Zone,Run,Rush,-1.0,Tyler DiNapoli,,,,,,,,,,Cam O'Brien,Tyler Roach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:38,698,26,16,-10,3,3,3,,,,,,,
150,Trinity (Conn.),D,TRINITY,4,,10.0,3.0,3.0,8.0,-27.0,Gold Zone,Pass,Incomplete,0.0,,,Spencer Fetter,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:38,698,26,16,-10,3,3,3,,,,,,,
151,Trinity (Conn.),K,TRINITY,4,,,,4.0,8.0,-27.0,Gold Zone,Punt Rec,Return,,,,,,,,,,,,Jack Sokol,,,,,,,Will Duncanson,10,-15.0,,,,,,Jack Sokol,,-25.0,Return,,,,,,,,,,,,,,11:38,698,26,16,-10,3,3,3,,,,,,,
152,Trinity (Conn.),O,TUFTS,4,,11.0,1.0,0.0,10.0,15.0,Red Zone High,Run,Rush,3.0,Tyler Johnson,,,,,,,,,,Luca de Lancellotti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:57,597,16,26,-10,3,3,3,,,,,,,
153,Trinity (Conn.),O,TUFTS,4,,11.0,2.0,2.0,7.0,12.0,Red Zone,Pass,Incomplete,0.0,,,Michael Berluti,,,Incomplete,the TRINITY22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,09:57,597,16,26,-10,3,3,3,ineligible man down field,TUFTS,,holding,TUFTS,,10.0
154,Trinity (Conn.),O,TUFTS,4,,11.0,3.0,2.0,17.0,22.0,Take A Shot,Pass,Complete,2.0,,,Michael Berluti,,,Complete,Tyler Johnson,,,,Luca de Lancellotti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:57,597,16,26,-10,3,3,3,,,,,,,
155,Trinity (Conn.),O,TUFTS,4,,11.0,4.0,3.0,19.0,24.0,Take A Shot,Pass,Incomplete,0.0,,,Michael Berluti,,,Incomplete,Tyler Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,09:57,597,16,26,-10,3,3,3,,,,,,,
156,Trinity (Conn.),K,TUFTS,4,,,,4.0,19.0,24.0,Take A Shot,FG,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vaughn Seelicke,41.0,No Good,,,,,,,,,,09:57,597,16,26,-10,3,3,3,,,,,,,
157,Trinity (Conn.),D,TRINITY,4,,11.0,1.0,0.0,10.0,-24.0,Coming Out,Run,Rush,0.0,William Kirby,,,,,,,,,,EJ Comerford,Edward Iuteri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:18,498,26,16,-10,3,3,3,,,,,,,
158,Trinity (Conn.),D,TRINITY,4,,11.0,2.0,2.0,10.0,-24.0,Coming Out,Pass,Incomplete,0.0,,,Spencer Fetter,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:18,498,26,16,-10,3,3,3,,,,,,,
159,Trinity (Conn.),D,TRINITY,4,,11.0,3.0,3.0,10.0,-24.0,Coming Out,Pass,Incomplete,0.0,,,Spencer Fetter,,,Incomplete,Sean Clapp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:18,498,26,16,-10,3,3,3,,,,,,,
160,Trinity (Conn.),K,TRINITY,4,,,,4.0,10.0,-24.0,Coming Out,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jack Sokol,49.0,27.0,,,,,,,,,,,,,,,08:18,498,26,16,-10,3,3,3,,,,,,,
161,Trinity (Conn.),O,TUFTS,4,,12.0,1.0,0.0,10.0,-27.0,Gold Zone,Run,Rush,3.0,Tyler Johnson,,,,,,,,,,Brian Casagrande,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:11,431,16,26,-10,3,3,3,,,,,,,
162,Trinity (Conn.),O,TUFTS,4,,12.0,2.0,2.0,7.0,-30.0,Gold Zone,Pass,Complete,12.0,,,Michael Berluti,,,Complete,Jackson Butler,,,,Darren Warren,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:11,431,16,26,-10,3,3,3,,,,,,,
163,Trinity (Conn.),O,TUFTS,4,,12.0,3.0,1.0,10.0,-42.0,Gold Zone,Run,Rush,-2.0,Tyler Johnson,,,,,,,,,,Kevin Clark,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:11,431,16,26,-10,3,3,3,,,,,,,
164,Trinity (Conn.),O,TUFTS,4,,12.0,4.0,2.0,12.0,-40.0,Gold Zone,Pass,Complete,35.0,,,Michael Berluti,,,Complete,Phil Lutz,,,,Hunter Tully,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:11,431,16,26,-10,3,3,3,,,,,,,
165,Trinity (Conn.),O,TUFTS,4,,12.0,5.0,1.0,10.0,25.0,Take A Shot,Pass,Incomplete,0.0,,,Michael Berluti,,,Incomplete,Jaden Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:11,431,16,26,-10,3,3,3,,,,,,,
166,Trinity (Conn.),O,TUFTS,4,,12.0,6.0,2.0,10.0,25.0,Take A Shot,Pass,Sack,-3.0,,,Michael Berluti,,,Sack,,,,,Noah Glantz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:11,431,16,26,-10,3,3,3,,,,,,,
167,Trinity (Conn.),O,TUFTS,4,,12.0,7.0,3.0,13.0,28.0,Take A Shot,Pass,Complete,6.0,,,Michael Berluti,,,Complete,Phil Lutz,,,,Brian Casagrande,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:11,431,16,26,-10,3,3,3,,,,,,,
168,Trinity (Conn.),,TUFTS,4,,,,4.0,7.0,22.0,Take A Shot,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:11,431,16,26,-10,3,3,3,unsportmanlike conduct,TRINITY,,,,,11.0
169,Trinity (Conn.),O,TUFTS,4,,12.0,8.0,1.0,10.0,11.0,Red Zone,Pass,Incomplete,0.0,,,Michael Berluti,,,Incomplete,Jaden Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:11,431,16,26,-10,3,3,3,,,,,,,
170,Trinity (Conn.),O,TUFTS,4,,12.0,9.0,2.0,10.0,11.0,Red Zone,Run,Rush,1.0,Michael Berluti,,,,,,,,,,William Crowley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:11,431,16,26,-10,3,3,3,,,,,,,
171,Trinity (Conn.),O,TUFTS,4,,12.0,10.0,3.0,9.0,10.0,Red Zone,Pass,Incomplete,0.0,,,Michael Berluti,,,Incomplete,Ryan Doyle,,,,William Crowley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:11,431,16,26,-10,3,3,3,,,,,,,
172,Trinity (Conn.),,TUFTS,4,,,,4.0,9.0,10.0,Red Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:11,431,16,26,-10,3,3,3,false start,TUFTS,,,,,5.0
173,Trinity (Conn.),O,TUFTS,4,,12.0,11.0,4.0,14.0,15.0,Red Zone High,Pass,Interception,0.0,,,Jackson Butler,,,Interception,,,Hunter Tully,,Shane Reiner,,,,,,,Hunter Tully,4,3.0,,,,,,,,,,,,,,,,,,,,,,Interception,07:11,431,16,26,-10,3,3,3,,,,,,,
174,Trinity (Conn.),D,TRINITY,4,,12.0,1.0,0.0,10.0,-7.0,Backed Up,Run,Rush,0.0,William Kirby,,,,,,,,,,Tyler Roach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:44,164,26,16,-10,3,3,3,,,,,,,
175,Trinity (Conn.),,TRINITY,4,,,,2.0,10.0,-7.0,Backed Up,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tufts,,,,,,,02:44,164,26,16,-10,3,3,3,,,,,,,
176,Trinity (Conn.),D,TRINITY,4,,12.0,2.0,2.0,10.0,-7.0,Backed Up,Run,Rush,1.0,Tyler Jameson,,,,,,,,,,Tyler Roach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:39,159,26,16,-10,2,3,2,,,,,,,
177,Trinity (Conn.),,TRINITY,4,,,,3.0,9.0,-8.0,Backed Up,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tufts,,,,,,,02:39,159,26,16,-10,2,3,2,,,,,,,
178,Trinity (Conn.),D,TRINITY,4,,12.0,3.0,3.0,9.0,-8.0,Backed Up,Run,Rush,7.0,William Kirby,,,,,,,,,,Tyler Roach,Johnathan Oneal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:33,153,26,16,-10,1,3,1,,,,,,,
179,Trinity (Conn.),,TRINITY,4,,,,4.0,2.0,-15.0,Coming Out,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tufts,,,,,,,02:33,153,26,16,-10,1,3,1,,,,,,,
180,Trinity (Conn.),K,TRINITY,4,,,,4.0,2.0,-15.0,Coming Out,Punt Rec,Return,,,,,,,,,,,,Skye Dolce,,,,,,,Aundre Smith,4,-44.0,,,,,,Jack Sokol,33.0,-48.0,Return,,,,,,,,,,,,,,02:27,147,26,16,-10,0,3,0,,,,,,,
181,Trinity (Conn.),O,TUFTS,4,,13.0,1.0,0.0,10.0,44.0,Go Zone,Pass,Complete,5.0,,,Michael Berluti,,,Complete,Jackson Butler,,,,Justin O'Neil-Riley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:19,139,16,26,-10,0,0,3,,,,,,,
182,Trinity (Conn.),O,TUFTS,4,,13.0,2.0,2.0,5.0,39.0,Go Zone,Pass,Complete,9.0,,,Michael Berluti,,,Complete,Jackson Butler,,,,Ma-Lyke Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:19,139,16,26,-10,0,0,3,,,,,,,
183,Trinity (Conn.),O,TUFTS,4,,13.0,3.0,1.0,10.0,30.0,Take A Shot,Pass,Incomplete,0.0,,,Michael Berluti,,,Incomplete,Tyler Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,02:19,139,16,26,-10,0,0,3,holding,TUFTS,,,,,10.0
184,Trinity (Conn.),O,TUFTS,4,,13.0,4.0,1.0,20.0,40.0,Go Zone,Pass,Complete,40.0,,,Michael Berluti,,,Complete,Jaden Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,02:19,139,16,26,-10,0,0,3,,,,,,,
185,Trinity (Conn.),K,TUFTS,4,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vaughn Seelicke,,,Good,,,,,,,,,01:37,97,22,26,-4,0,0,3,,,,,,,
186,Trinity (Conn.),K,TUFTS,4,,,,,,,,KO,,,,,,,,,,,,,,,,,,TRINITY,on 50,,,,Vaughn Seelicke,10.0,50.0,,True,,,,,,,,,,,,,,,,,,01:37,97,23,26,-3,0,0,3,,,,,,,
187,Trinity (Conn.),,TRINITY,4,,,,1.0,10.0,-50.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:37,97,26,23,-3,0,3,0,unsportmanlike conduct,TUFTS,,,,,15.0
188,Trinity (Conn.),,TRINITY,4,,,,1.0,10.0,35.0,Take A Shot,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:37,97,26,23,-3,0,3,0,unsportmanlike conduct,TUFTS,,,,,15.0
189,Trinity (Conn.),D,TRINITY,4,,13.0,1.0,0.0,10.0,20.0,Red Zone High,Run,Rush,-4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:37,97,26,23,-3,0,3,0,,,,,,,
190,Trinity (Conn.),D,TRINITY,4,,13.0,2.0,2.0,14.0,24.0,Take A Shot,Run,Rush,-4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:37,97,26,23,-3,0,3,0,,,,,,,
191,Trinity (Conn.),D,TRINITY,4,,13.0,3.0,3.0,18.0,28.0,Take A Shot,Run,Rush,-3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,01:37,97,26,23,-3,0,3,0,,,,,,,
