PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
106,Southwestern (Texas),O,CLU,3,,9.0,4.0,1.0,1.0,1.0,Run,Rush,1.0,Jackson Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,08:46,1426,16,14,2,3,3,3,,,,,,,
107,Southwestern (Texas),K,CLU,3,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Matthew Myers,,,Good,,,,,,,,,03:26,1106,22,14,8,3,3,3,,,,,,,
108,Southwestern (Texas),K,CLU,3,,,,,,,KO,Return,,,,,,,,,Jackson White,,,,,,,,13,22.0,Matthew Myers,56.0,9.0,Return,,,,,,,,,,,,,,,,,,,03:26,1106,23,14,9,3,3,3,,,,,,,
109,Southwestern (Texas),D,STW,3,,9.0,1.0,0.0,10.0,-22.0,Pass,Incomplete,0.0,,Damian pass Gomez,Incomplete,Eric broken Ovalle,Elijah Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:20,1100,14,23,9,3,3,3,,,,,,,
110,Southwestern (Texas),D,STW,3,,9.0,2.0,2.0,10.0,-22.0,Run,Rush,6.0,Damian rush Gomez,,,,,,,Caleb Casimere,Christopher Diaz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:20,1100,14,23,9,3,3,3,,,,,,,
111,Southwestern (Texas),D,STW,3,,9.0,3.0,3.0,4.0,-28.0,Pass,Incomplete,0.0,,Damian pass Gomez,Incomplete,Uwem broken Okon,Gabriel Hernandez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:20,1100,14,23,9,3,3,3,,,,,,,
112,Southwestern (Texas),K,STW,3,,,,4.0,4.0,-28.0,Punt Ret,,,,,,,,,,,,,,,,,,,,,,,,,Will punt Herbst,37.0,35.0,,,,,,,,,,,,,,,03:20,1100,14,23,9,3,3,3,,,,,,,
113,Southwestern (Texas),O,CLU,4,,10.0,1.0,0.0,9.0,-36.0,Run,Rush,0.0,Reid Huseman,,,,,,,Noah Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:00,0,23,14,9,3,3,3,,,,,,,
114,Southwestern (Texas),O,CLU,4,,10.0,2.0,2.0,9.0,-36.0,Pass,Complete,8.0,,Nick Lasher,Complete,Ben Anderson,,,,Peyton Ludemann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:00,0,23,14,9,3,3,3,,,,,,,
115,Southwestern (Texas),O,CLU,4,,10.0,3.0,3.0,1.0,-44.0,Run,Rush,3.0,Jackson Taylor,,,,,,,Seth McCrum,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:00,0,23,14,9,3,3,3,,,,,,,
116,Southwestern (Texas),O,CLU,4,,10.0,4.0,1.0,10.0,-47.0,Pass,Complete,13.0,,Nick Lasher,Complete,Jajuan Thomas,,,,Peyton Ludemann,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:00,0,23,14,9,3,3,3,,,,,,,
117,Southwestern (Texas),O,CLU,4,,10.0,5.0,1.0,10.0,40.0,Run,Rush,6.0,Alec Powell,,,,,,,Jason Lund,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:00,0,23,14,9,3,3,3,,,,,,,
118,Southwestern (Texas),O,CLU,4,,10.0,6.0,2.0,4.0,34.0,Run,Rush,0.0,Nick Lasher,,,,,,,Payton Vaughn,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:00,0,23,14,9,3,3,3,Personal Foul,STW,,,,,15.0
119,Southwestern (Texas),O,CLU,4,,10.0,7.0,1.0,10.0,19.0,Run,Rush,2.0,Reid Huseman,,,,,,,Jason Lund,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:00,0,23,14,9,3,3,3,,,,,,,
120,Southwestern (Texas),O,CLU,4,,10.0,8.0,2.0,8.0,17.0,Pass,Incomplete,0.0,,Nick Lasher,Incomplete,Cameron Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:00,0,23,14,9,3,3,3,,,,,,,
121,Southwestern (Texas),O,CLU,4,,10.0,9.0,3.0,8.0,17.0,Pass,Complete,17.0,,Nick Lasher,Complete,Cameron Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,00:00,0,23,14,9,3,3,3,UNS: Unsportsmanlike Conduct,CLU,Cameron Jones,,,,15.0
122,Southwestern (Texas),K,CLU,4,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Matthew Myers,,,Good,,,,,,,,,12:50,770,29,14,15,3,3,3,,,,,,,
123,Southwestern (Texas),K,CLU,4,,,,,,,KO,Return,,,,,,,,,Jordan Feinberg,,,,,,,,20,40.0,Matthew Myers,45.0,20.0,Return,,,,,,,,,,,,,,,,,,,12:50,770,30,14,16,3,3,3,,,,,,,
124,Southwestern (Texas),D,STW,4,,10.0,1.0,0.0,30.0,-20.0,Pass,Sack,-14.0,,Damian sacked Gomez,Sack,,,,,Hector Palacios,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:35,755,14,30,16,3,3,3,,,,,,,
125,Southwestern (Texas),D,STW,4,,10.0,2.0,2.0,16.0,-34.0,Pass,Incomplete,0.0,,Damian pass Gomez,Incomplete,Eric broken Ovalle,Elijah Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:35,755,14,30,16,3,3,3,,,,,,,
126,Southwestern (Texas),D,STW,4,,10.0,3.0,3.0,16.0,-34.0,Pass,Incomplete,0.0,,Damian pass Gomez,Incomplete,Jeremiah broken Richardson,Connor Cobos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:35,755,14,30,16,3,3,3,,,,,,,
127,Southwestern (Texas),K,STW,4,,,,4.0,16.0,-34.0,Punt Ret,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Will punt Herbst,36.0,30.0,Fair Catch,,,,,,,,,,,,,,12:35,755,14,30,16,3,3,3,,,,,,,
128,Southwestern (Texas),O,CLU,4,,11.0,1.0,0.0,10.0,-30.0,Run,Rush,4.0,Reid Huseman,,,,,,,Jackson Reece,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:22,622,30,14,16,3,3,3,,,,,,,
129,Southwestern (Texas),O,CLU,4,,11.0,2.0,2.0,6.0,-34.0,Run,Rush,7.0,Reid Huseman,,,,,,,Ja'Marcus Ross,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:22,622,30,14,16,3,3,3,,,,,,,
130,Southwestern (Texas),O,CLU,4,,11.0,3.0,1.0,10.0,-41.0,Run,Rush,5.0,Reid Huseman,,,,,,,John Guerrero,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:22,622,30,14,16,3,3,3,,,,,,,
131,Southwestern (Texas),O,CLU,4,,11.0,4.0,2.0,5.0,-46.0,Run,Rush,5.0,Alec Powell,,,,,,,Ja'Marcus Ross,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:22,622,30,14,16,3,3,3,,,,,,,
132,Southwestern (Texas),O,CLU,4,,11.0,5.0,1.0,10.0,49.0,Pass,Complete,14.0,,Nick Lasher,Complete,Jadon Cline,,,,Ja'Marcus Ross,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:22,622,30,14,16,3,3,3,,,,,,,
