PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
144,Stevenson,D,STE,4,,11.0,1.0,0.0,10.0,48.0,Go Zone,Run,Rush,6.0,Maurice Hammond,middle,,,,,,,,,Caleb Brubaker,Ben Spiess,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:43,343,28,21,-7,3,3,3,,,,,,,
145,Stevenson,D,STE,4,,11.0,2.0,2.0,4.0,42.0,Go Zone,Run,Rush,-2.0,Maurice Hammond,middle,,,,,,,,,Casey Counts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:43,343,28,21,-7,3,3,3,,,,,,,
146,Stevenson,D,STE,4,,11.0,3.0,3.0,6.0,44.0,Go Zone,Pass,Incomplete,0.0,,,Ryan Sedgwick,short,right,Incomplete,Brandon Booze,Ben Spiess,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,05:43,343,28,21,-7,3,3,3,Roughing The Passer,SAL,,,,,15.0
147,Stevenson,D,STE,4,,11.0,4.0,1.0,10.0,29.0,Take A Shot,Run,Rush,-1.0,Maurice Hammond,left,,,,,,,,,Ryan Muller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:43,343,28,21,-7,3,3,3,,,,,,,
148,Stevenson,D,STE,4,,11.0,5.0,2.0,11.0,30.0,Take A Shot,Run,Rush,7.0,Maurice Hammond,middle,,,,,,,,,A.J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:43,343,28,21,-7,3,3,3,,,,,,,
149,Stevenson,D,STE,4,,11.0,6.0,3.0,4.0,23.0,Take A Shot,Run,Rush,8.0,Ryan Sedgwick,right,,,,,,,,,Josh Adewumi,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:43,343,28,21,-7,3,3,3,,,,,,,
150,Stevenson,D,STE,4,,11.0,7.0,1.0,10.0,15.0,Red Zone High,Run,Rush,3.0,Maurice Hammond,middle,,,,,,,,,Josh Adewumi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:43,343,28,21,-7,3,3,3,,,,,,,
151,Stevenson,,STE,4,,,,2.0,7.0,12.0,Red Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Salisbury,,,,,,,05:43,343,28,21,-7,3,3,3,,,,,,,
152,Stevenson,D,STE,4,,11.0,8.0,2.0,7.0,12.0,Red Zone,Run,Rush,2.0,Brandon Walker,middle,,,,,,,,,Caleb Brubaker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:11,131,28,21,-7,2,3,2,,,,,,,
153,Stevenson,,STE,4,,,,3.0,5.0,10.0,Red Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Salisbury,,,,,,,02:11,131,28,21,-7,2,3,2,,,,,,,
154,Stevenson,D,STE,4,,11.0,9.0,3.0,5.0,10.0,Red Zone,Run,Rush,0.0,Maurice Hammond,middle,,,,,,,,,Brock Keeler,Chris Kallighan,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:03,123,28,21,-7,1,3,1,Personal Foul,SAL,Ben Spiess,,,,5.0
155,Stevenson,D,STE,4,,11.0,10.0,1.0,5.0,5.0,Red Zone Low,Run,Rush,2.0,Brandon Walker,middle,,,,,,,,,Josh Adewumi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:03,123,28,21,-7,1,3,1,,,,,,,
156,Stevenson,,STE,4,,,,2.0,3.0,3.0,Red Zone Low,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Salisbury,,,,,,,02:03,123,28,21,-7,1,3,1,,,,,,,
157,Stevenson,D,STE,4,,11.0,11.0,2.0,3.0,3.0,Red Zone Low,Run,Rush,0.0,Maurice Hammond,middle,,,,,,,,,Caleb Brubaker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:25,85,28,21,-7,0,3,0,,,,,,,
158,Stevenson,D,STE,4,,11.0,12.0,3.0,3.0,3.0,Red Zone Low,Run,Rush,3.0,Maurice Hammond,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,01:25,85,28,21,-7,0,3,0,,,,,,,
159,Stevenson,K,STE,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Mason H: Ledford,,,,,,,,,,,,,,,,,,,,Brody Campbell,,,Good,,,,,,,,,00:33,33,34,21,-13,0,3,0,,,,,,,
160,Stevenson,,STE,4,,,,1.0,10.0,-35.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:33,33,35,21,-14,0,3,0,Offside,SAL,,,,,
161,Stevenson,K,STE,4,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Touchback,,,,,,,,,,,,,,,,,,,,,,Zachary Rutsch,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,00:33,33,35,21,-14,0,3,0,,,,,,,
162,Stevenson,O,SAL,4,,13.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Incomplete,0.0,,,Andre Matthews,short,middle,Incomplete,David Fletcher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:33,33,21,35,-14,0,0,3,,,,,,,
163,Stevenson,O,SAL,4,,13.0,2.0,2.0,10.0,-25.0,Coming Out,Pass,Incomplete,0.0,,,Andre Matthews,short,left,Incomplete,Hunter Cleaver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:33,33,21,35,-14,0,0,3,,,,,,,
164,Stevenson,O,SAL,4,,13.0,3.0,3.0,10.0,-25.0,Coming Out,Pass,Incomplete,0.0,,,Andre Matthews,short,left,Incomplete,Hunter Cleaver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:33,33,21,35,-14,0,0,3,,,,,,,
165,Stevenson,O,SAL,4,,13.0,4.0,4.0,10.0,-25.0,Coming Out,Pass,Complete,4.0,,,Andre Matthews,short,right,Complete,Joey Bildstein,,,,Tashan Fitzgerald,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,00:33,33,21,35,-14,0,0,3,UNS: Unsportsmanlike Conduct,STE,Clarence Travis,,,,15.0
166,Stevenson,,STE,4,,,,1.0,10.0,44.0,Go Zone,Kneel,Kneel,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:08,8,35,21,-14,0,3,0,,,,,,,
